18-10 18:36:59,19.080,10.419,63.194,0.0,0.0,7.307,0.0,0.0,8568598.0,8572822.0,0.0,0.0,25498.0,37176.0,248315904.0,40853504.0,1120784384.0,15418380288.0
18-10 18:37:00,9.424,5.105,82.068,0.0,0.0,3.403,0.0,1564672.0,4615453.0,4589686.0,0.0,0.0,14475.0,21349.0,249008128.0,40861696.0,1120911360.0,15417552896.0
18-10 18:37:01,25.910,13.585,50.140,0.0,0.0,10.364,0.0,0.0,12432012.0,12505177.0,0.0,0.0,31669.0,44233.0,248336384.0,40861696.0,1121296384.0,15417839616.0
18-10 18:37:02,24.866,11.156,56.452,0.0,0.0,7.527,0.0,0.0,10534425.0,10693251.0,0.0,0.0,28462.0,40067.0,249622528.0,40861696.0,1121660928.0,15416188928.0
18-10 18:37:03,26.582,11.392,51.899,0.0,0.0,10.127,0.0,0.0,11340834.0,11277611.0,0.0,0.0,31659.0,44379.0,248381440.0,40861696.0,1122009088.0,15417081856.0
18-10 18:37:04,27.083,11.944,51.250,0.0,0.0,9.722,0.0,0.0,11781332.0,11799064.0,0.0,0.0,31435.0,44128.0,248602624.0,40861696.0,1122385920.0,15416483840.0
18-10 18:37:05,23.361,14.208,53.142,0.137,0.0,9.153,0.0,28672.0,11182265.0,11095158.0,0.0,0.0,30711.0,43533.0,248467456.0,40869888.0,1122762752.0,15416233984.0
18-10 18:37:06,24.072,11.692,55.433,0.0,0.0,8.803,0.0,0.0,11004612.0,11188065.0,0.0,0.0,27888.0,39243.0,249651200.0,40869888.0,1123110912.0,15414702080.0
18-10 18:37:07,28.650,12.948,48.072,0.0,0.0,10.331,0.0,0.0,11739611.0,11796062.0,0.0,0.0,30397.0,42650.0,248868864.0,40869888.0,1123479552.0,15415115776.0
18-10 18:37:08,28.846,12.500,48.764,0.0,0.0,9.890,0.0,0.0,12414589.0,12611271.0,0.0,0.0,30489.0,41835.0,249315328.0,40869888.0,1123901440.0,15414247424.0
18-10 18:37:09,25.202,12.129,51.482,0.0,0.135,11.051,0.0,0.0,11101987.0,10973950.0,0.0,0.0,31388.0,45915.0,248963072.0,40869888.0,1124245504.0,15414255616.0
18-10 18:37:10,21.478,11.715,56.625,0.0,0.0,10.181,0.0,16384.0,10322397.0,10397123.0,0.0,0.0,28734.0,40276.0,249004032.0,40878080.0,1124573184.0,15413878784.0
18-10 18:37:11,26.886,12.483,50.069,0.0,0.0,10.562,0.0,0.0,11636049.0,11709980.0,0.0,0.0,30733.0,43592.0,250191872.0,40878080.0,1124950016.0,15412314112.0
18-10 18:37:12,26.503,12.842,50.0,0.0,0.0,10.656,0.0,0.0,11863510.0,11820172.0,0.0,0.0,30420.0,43039.0,249688064.0,40878080.0,1125322752.0,15412445184.0
18-10 18:37:13,12.848,7.550,73.510,0.0,0.0,6.093,0.0,0.0,5912250.0,5800761.0,0.0,0.0,21877.0,33196.0,247996416.0,40878080.0,1125543936.0,15413915648.0
18-10 18:37:14,13.600,6.667,75.333,0.0,0.0,4.400,0.0,0.0,6172408.0,6118922.0,0.0,0.0,18256.0,26799.0,249249792.0,40878080.0,1125662720.0,15412543488.0
18-10 18:37:15,23.822,11.440,55.451,0.0,0.135,9.152,0.0,16384.0,10004229.0,9872103.0,0.0,0.0,31949.0,47270.0,249085952.0,40886272.0,1126002688.0,15412359168.0
18-10 18:37:16,22.345,11.448,56.966,0.0,0.0,9.241,0.0,0.0,11084509.0,11199516.0,0.0,0.0,30703.0,44251.0,249208832.0,40886272.0,1126387712.0,15411851264.0
18-10 18:37:17,30.621,12.552,47.448,0.0,0.0,9.379,0.0,0.0,12933284.0,13109200.0,0.0,0.0,31308.0,43113.0,249204736.0,40886272.0,1126809600.0,15411433472.0
18-10 18:37:18,25.134,12.433,52.005,0.0,0.0,10.428,0.0,0.0,11729537.0,11680024.0,0.0,0.0,33366.0,49028.0,248979456.0,40886272.0,1127170048.0,15411298304.0
18-10 18:37:19,29.330,12.011,49.441,0.0,0.0,9.218,0.0,0.0,11808618.0,11833792.0,0.0,0.0,30201.0,43291.0,249675776.0,40886272.0,1127555072.0,15410216960.0
18-10 18:37:20,23.265,11.156,56.871,0.0,0.0,8.707,0.0,16384.0,10652297.0,10731149.0,0.0,0.0,25816.0,36296.0,249569280.0,40894464.0,1127915520.0,15409954816.0
18-10 18:37:21,27.755,12.789,49.932,0.0,0.0,9.524,0.0,0.0,11771068.0,11842573.0,0.0,0.0,30340.0,43707.0,248602624.0,40894464.0,1128284160.0,15410552832.0
18-10 18:37:22,26.177,11.357,51.524,0.0,0.0,10.942,0.0,0.0,11198299.0,11124623.0,0.0,0.0,32035.0,44155.0,248864768.0,40894464.0,1128632320.0,15409942528.0
18-10 18:37:23,23.577,12.602,55.014,0.0,0.0,8.808,0.0,0.0,11539603.0,11493503.0,0.0,0.0,33544.0,44124.0,249159680.0,40894464.0,1129000960.0,15409278976.0
18-10 18:37:24,26.214,11.512,53.953,0.0,0.0,8.322,0.0,0.0,10916209.0,11090960.0,0.0,0.0,27444.0,38013.0,249921536.0,40894464.0,1129357312.0,15408160768.0
18-10 18:37:25,27.072,11.878,50.829,0.0,0.0,10.221,0.0,16384.0,11532197.0,11492750.0,0.0,0.0,29541.0,42751.0,249098240.0,40902656.0,1129734144.0,15408599040.0
18-10 18:37:26,24.615,11.329,54.545,0.0,0.0,9.510,0.0,0.0,11383755.0,11276553.0,0.0,0.0,31365.0,46073.0,248877056.0,40902656.0,1130074112.0,15408480256.0
18-10 18:37:27,29.023,11.554,49.519,0.0,0.0,9.904,0.0,0.0,11847090.0,11932425.0,0.0,0.0,31956.0,43331.0,249683968.0,40902656.0,1130463232.0,15407284224.0
18-10 18:37:28,24.757,11.405,54.520,0.0,0.0,9.318,0.0,0.0,11198562.0,11316026.0,0.0,0.0,28428.0,38426.0,248971264.0,40902656.0,1130815488.0,15407644672.0
18-10 18:37:29,28.591,13.122,49.448,0.0,0.0,8.840,0.0,0.0,12250489.0,12357758.0,0.0,0.0,30244.0,43019.0,250200064.0,40902656.0,1131229184.0,15406002176.0
18-10 18:37:30,26.803,11.973,51.701,0.0,0.0,9.524,0.0,10743808.0,11403216.0,11379593.0,0.0,0.0,30065.0,42940.0,249065472.0,40910848.0,1131601920.0,15406755840.0
18-10 18:37:31,8.147,3.417,85.283,0.0,0.0,3.154,0.0,0.0,3511188.0,3451461.0,0.0,0.0,12576.0,19727.0,249618432.0,40910848.0,1131655168.0,15406149632.0
18-10 18:37:32,20.296,9.274,63.441,0.0,0.134,6.855,0.0,0.0,9216176.0,9128435.0,0.0,0.0,27226.0,38597.0,248766464.0,40910848.0,1131999232.0,15406657536.0
18-10 18:37:33,25.784,8.731,55.798,0.0,0.0,9.686,0.0,0.0,10726884.0,10753368.0,0.0,0.0,29207.0,39845.0,249372672.0,40910848.0,1132343296.0,15405707264.0
18-10 18:37:34,25.965,11.984,53.795,0.0,0.0,8.256,0.0,0.0,10919878.0,10832273.0,0.0,0.0,29003.0,41229.0,249327616.0,40910848.0,1132675072.0,15405420544.0
18-10 18:37:35,27.310,11.549,52.038,0.0,0.0,9.103,0.0,32768.0,11486214.0,11487116.0,0.0,0.0,28627.0,39763.0,249319424.0,40919040.0,1133043712.0,15405051904.0
18-10 18:37:36,26.301,10.0,53.562,0.0,0.0,10.137,0.0,0.0,11132851.0,11084596.0,0.0,0.0,30970.0,42843.0,249995264.0,40919040.0,1133391872.0,15404027904.0
18-10 18:37:37,25.440,12.449,52.233,0.0,0.0,9.878,0.0,0.0,11457038.0,11467038.0,0.0,0.0,31642.0,43259.0,249827328.0,40919040.0,1133752320.0,15403835392.0
18-10 18:37:38,24.295,12.617,54.362,0.0,0.0,8.725,0.0,0.0,10793138.0,10810645.0,0.0,0.0,29484.0,40225.0,249196544.0,40919040.0,1134092288.0,15404126208.0
18-10 18:37:39,26.966,12.219,50.140,0.0,0.0,10.674,0.0,0.0,11968826.0,12071299.0,0.0,0.0,32014.0,42486.0,250036224.0,40919040.0,1134485504.0,15402893312.0
18-10 18:37:40,28.194,10.417,51.250,0.0,0.0,10.139,0.0,16384.0,11838557.0,11851999.0,0.0,0.0,30031.0,41054.0,250142720.0,40927232.0,1134878720.0,15402385408.0
18-10 18:37:41,27.473,12.225,50.687,0.0,0.0,9.615,0.0,0.0,11992534.0,12035651.0,0.0,0.0,31083.0,41548.0,249634816.0,40927232.0,1135276032.0,15402496000.0
18-10 18:37:42,23.490,11.678,54.899,0.0,0.0,9.933,0.0,0.0,10385517.0,10453854.0,0.0,0.0,27503.0,37627.0,250347520.0,40927232.0,1135616000.0,15401443328.0
18-10 18:37:43,26.694,12.863,51.591,0.0,0.0,8.852,0.0,0.0,11834216.0,11856542.0,0.0,0.0,29672.0,39326.0,250490880.0,40927232.0,1135980544.0,15400935424.0
18-10 18:37:44,26.402,12.175,50.479,0.0,0.0,10.944,0.0,0.0,11820049.0,11832754.0,0.0,0.0,31641.0,43044.0,250126336.0,40927232.0,1136357376.0,15400923136.0
18-10 18:37:45,25.067,11.186,54.582,0.135,0.0,9.030,0.0,16384.0,11217951.0,11217572.0,0.0,0.0,30144.0,40476.0,249729024.0,40935424.0,1136730112.0,15400939520.0
18-10 18:37:46,24.082,10.612,54.966,0.0,0.0,10.340,0.0,0.0,10415068.0,10447483.0,0.0,0.0,29474.0,41175.0,250163200.0,40935424.0,1137049600.0,15400185856.0
18-10 18:37:47,26.236,12.363,51.236,0.0,0.0,10.165,0.0,0.0,11574022.0,11507554.0,0.0,0.0,31404.0,44214.0,250236928.0,40935424.0,1137410048.0,15399751680.0
18-10 18:37:48,24.863,10.852,54.396,0.0,0.0,9.890,0.0,0.0,11375798.0,11311421.0,0.0,0.0,30581.0,41761.0,249667584.0,40935424.0,1137790976.0,15399940096.0
18-10 18:37:49,25.244,11.018,54.672,0.0,0.0,9.066,0.0,0.0,11982076.0,12033322.0,0.0,0.0,30120.0,39676.0,249970688.0,40935424.0,1138159616.0,15399268352.0
18-10 18:37:50,29.178,11.644,50.548,0.0,0.0,8.630,0.0,16384.0,11626324.0,11690878.0,0.0,0.0,29558.0,40817.0,249196544.0,40943616.0,1138515968.0,15399677952.0
18-10 18:37:51,24.724,9.530,57.044,0.0,0.0,8.702,0.0,0.0,10479841.0,10539559.0,0.0,0.0,28480.0,38127.0,249827328.0,40943616.0,1138843648.0,15398719488.0
18-10 18:37:52,28.107,12.853,49.576,0.0,0.0,9.463,0.0,0.0,12040901.0,12162339.0,0.0,0.0,30686.0,41749.0,249618432.0,40943616.0,1139253248.0,15398518784.0
18-10 18:37:53,26.759,12.276,51.310,0.0,0.0,9.655,0.0,0.0,11721496.0,11744599.0,0.0,0.0,30150.0,40989.0,249106432.0,40943616.0,1139634176.0,15398649856.0
18-10 18:37:54,27.554,13.306,48.925,0.0,0.0,10.215,0.0,0.0,11724867.0,11825821.0,0.0,0.0,31018.0,41839.0,249954304.0,40943616.0,1140031488.0,15397404672.0
18-10 18:37:55,23.706,12.262,55.313,0.0,0.0,8.719,0.0,16384.0,10896455.0,10964163.0,0.0,0.0,29297.0,39560.0,250171392.0,40951808.0,1140363264.0,15396847616.0
18-10 18:37:56,25.341,11.989,51.771,0.0,0.0,10.899,0.0,0.0,11561280.0,11490274.0,0.0,0.0,31648.0,43317.0,248979456.0,40951808.0,1140744192.0,15397658624.0
18-10 18:37:57,25.610,11.518,53.659,0.0,0.0,9.214,0.0,0.0,11083183.0,11011348.0,0.0,0.0,31918.0,44511.0,249458688.0,40951808.0,1141092352.0,15396831232.0
18-10 18:37:58,29.475,13.190,48.048,0.0,0.0,9.287,0.0,0.0,11918559.0,11979886.0,0.0,0.0,30679.0,40922.0,250204160.0,40951808.0,1141444608.0,15395733504.0
18-10 18:37:59,23.790,10.097,57.953,0.0,0.0,8.160,0.0,0.0,10207691.0,10275865.0,0.0,0.0,26889.0,36506.0,250130432.0,40951808.0,1141809152.0,15395442688.0
18-10 18:38:00,26.316,11.634,51.939,0.0,0.0,10.111,0.0,10604544.0,11493989.0,11500576.0,0.0,0.0,31828.0,42161.0,249528320.0,40964096.0,1142190080.0,15395651584.0
18-10 18:38:01,28.142,11.612,49.863,0.0,0.0,10.383,0.0,0.0,11861179.0,11944486.0,0.0,0.0,31857.0,42542.0,249290752.0,40964096.0,1142554624.0,15395524608.0
18-10 18:38:02,16.734,8.300,69.076,0.0,0.134,5.756,0.0,0.0,7309247.0,7261548.0,0.0,0.0,22998.0,33430.0,248754176.0,40964096.0,1142824960.0,15395790848.0
18-10 18:38:03,7.763,3.684,85.132,0.0,0.0,3.421,0.0,0.0,3583853.0,3545613.0,0.0,0.0,14333.0,21371.0,249421824.0,40964096.0,1142915072.0,15395033088.0
18-10 18:38:04,25.209,11.003,53.064,0.0,0.0,10.724,0.0,0.0,10949229.0,10860434.0,0.0,0.0,31462.0,44195.0,249470976.0,40964096.0,1143271424.0,15394627584.0
18-10 18:38:05,23.129,11.429,56.599,0.0,0.0,8.844,0.0,57344.0,10353102.0,10371399.0,0.0,0.0,29743.0,41237.0,250257408.0,40972288.0,1143586816.0,15393517568.0
18-10 18:38:06,26.243,13.812,49.724,0.0,0.0,10.221,0.0,0.0,11989465.0,12069649.0,0.0,0.0,31160.0,41409.0,249331712.0,40972288.0,1143988224.0,15394041856.0
18-10 18:38:07,25.269,12.097,52.151,0.0,0.0,10.484,0.0,0.0,12085934.0,12163883.0,0.0,0.0,33163.0,45256.0,249573376.0,40972288.0,1144348672.0,15393439744.0
18-10 18:38:08,27.422,11.733,51.023,0.0,0.0,9.823,0.0,0.0,13198232.0,13410721.0,0.0,0.0,34450.0,46166.0,249802752.0,40972288.0,1144795136.0,15392763904.0
18-10 18:38:09,22.314,10.606,57.989,0.0,0.0,9.091,0.0,0.0,11057290.0,11194094.0,0.0,0.0,30040.0,41085.0,249380864.0,40972288.0,1145163776.0,15392817152.0
18-10 18:38:10,26.459,12.890,51.018,0.0,0.0,9.634,0.0,24576.0,12081282.0,12144157.0,0.0,0.0,32673.0,43693.0,249311232.0,40980480.0,1145544704.0,15392497664.0
18-10 18:38:11,26.105,12.707,51.243,0.0,0.0,9.945,0.0,0.0,12089875.0,12261420.0,0.0,0.0,32538.0,43224.0,250142720.0,40980480.0,1145950208.0,15391260672.0
18-10 18:38:12,26.241,12.908,50.780,0.0,0.0,10.071,0.0,0.0,12213053.0,12322216.0,0.0,0.0,31304.0,41698.0,249380864.0,40980480.0,1146347520.0,15391625216.0
18-10 18:38:13,10.878,5.898,77.588,0.0,0.0,5.636,0.0,0.0,5182959.0,5151336.0,0.0,0.0,16824.0,23953.0,248553472.0,40980480.0,1146540032.0,15392260096.0
18-10 18:38:14,13.307,6.061,74.967,0.0,0.0,5.665,0.0,0.0,6067175.0,6076436.0,0.0,0.0,18788.0,26482.0,249511936.0,40980480.0,1146707968.0,15391133696.0
18-10 18:38:15,25.860,11.004,51.169,0.0,0.0,11.967,0.0,16384.0,11471900.0,11445894.0,0.0,0.0,30640.0,41496.0,249499648.0,40988672.0,1147068416.0,15390777344.0
18-10 18:38:16,26.528,12.917,49.028,0.0,0.0,11.528,0.0,0.0,11621278.0,11653009.0,0.0,0.0,33125.0,46398.0,250490880.0,40988672.0,1147449344.0,15389405184.0
18-10 18:38:17,28.415,12.022,50.410,0.0,0.0,9.153,0.0,0.0,11910904.0,11979833.0,0.0,0.0,32006.0,43300.0,249344000.0,40988672.0,1147817984.0,15390183424.0
18-10 18:38:18,22.869,11.367,56.292,0.0,0.0,9.472,0.0,0.0,10273158.0,10204491.0,0.0,0.0,28961.0,39547.0,250277888.0,40988672.0,1148145664.0,15388921856.0
18-10 18:38:19,26.216,12.027,51.081,0.0,0.0,10.676,0.0,0.0,11814500.0,11737923.0,0.0,0.0,32721.0,44736.0,249720832.0,40988672.0,1148530688.0,15389093888.0
18-10 18:38:20,23.967,10.882,54.408,0.0,0.0,10.744,0.0,16384.0,11476431.0,11368261.0,0.0,0.0,31143.0,44410.0,249389056.0,40996864.0,1148887040.0,15389061120.0
18-10 18:38:21,25.992,11.765,52.668,0.0,0.0,9.576,0.0,0.0,11389877.0,11336849.0,0.0,0.0,30189.0,42320.0,248983552.0,40996864.0,1149247488.0,15389106176.0
18-10 18:38:22,22.514,10.635,57.735,0.0,0.0,9.116,0.0,0.0,10349957.0,10359826.0,0.0,0.0,27093.0,38533.0,249417728.0,40996864.0,1149562880.0,15388356608.0
18-10 18:38:23,24.066,11.065,55.048,0.0,0.0,9.820,0.0,0.0,11615499.0,11537863.0,0.0,0.0,29741.0,42057.0,249921536.0,40996864.0,1149923328.0,15387492352.0
18-10 18:38:24,25.692,10.935,53.228,0.0,0.0,10.145,0.0,0.0,11554018.0,11455147.0,0.0,0.0,31799.0,45204.0,249733120.0,40996864.0,1150304256.0,15387299840.0
18-10 18:38:25,26.063,11.934,51.029,0.0,0.0,10.974,0.0,16384.0,11636883.0,11611553.0,0.0,0.0,30775.0,43830.0,249692160.0,41005056.0,1150660608.0,15386976256.0
18-10 18:38:26,26.164,11.096,52.329,0.0,0.0,10.411,0.0,0.0,11597925.0,11589537.0,0.0,0.0,30216.0,42695.0,249409536.0,41005056.0,1151041536.0,15386877952.0
18-10 18:38:27,22.928,9.116,59.392,0.0,0.0,8.564,0.0,0.0,10547941.0,10621747.0,0.0,0.0,26541.0,37131.0,249921536.0,41005056.0,1151377408.0,15386030080.0
18-10 18:38:28,28.748,12.242,49.931,0.0,0.0,9.078,0.0,0.0,12275982.0,12416214.0,0.0,0.0,30758.0,42670.0,249733120.0,41005056.0,1151778816.0,15385817088.0
18-10 18:38:29,26.547,12.930,50.619,0.0,0.0,9.904,0.0,0.0,11927713.0,11916266.0,0.0,0.0,32330.0,46459.0,249344000.0,41005056.0,1152155648.0,15385829376.0
18-10 18:38:30,26.739,10.914,53.479,0.0,0.0,8.868,0.0,16384.0,12363161.0,12539385.0,0.0,0.0,30990.0,42866.0,249622528.0,41013248.0,1152557056.0,15385141248.0
18-10 18:38:31,24.180,9.836,57.514,0.0,0.0,8.470,0.0,10395648.0,11096001.0,11130730.0,0.0,0.0,30033.0,41895.0,250224640.0,41013248.0,1152917504.0,15384178688.0
18-10 18:38:32,26.621,11.310,53.103,0.0,0.0,8.966,0.0,0.0,11509861.0,11482286.0,0.0,0.0,32243.0,46259.0,250007552.0,41013248.0,1153282048.0,15384031232.0
18-10 18:38:33,25.986,11.293,54.286,0.0,0.0,8.435,0.0,0.0,11934376.0,11901362.0,0.0,0.0,30216.0,41794.0,249364480.0,41013248.0,1153658880.0,15384297472.0
18-10 18:38:34,13.710,6.720,72.581,0.0,0.0,6.989,0.0,0.0,6615687.0,6494329.0,0.0,0.0,22670.0,33800.0,249708544.0,41013248.0,1153863680.0,15383748608.0
18-10 18:38:35,5.656,3.213,89.203,0.129,0.0,1.799,0.0,28672.0,2562116.0,2540629.0,0.0,0.0,8877.0,13225.0,249278464.0,41021440.0,1153957888.0,15384076288.0
18-10 18:38:36,25.766,10.864,53.900,0.0,0.0,9.471,0.0,0.0,11012460.0,11149094.0,0.0,0.0,26616.0,37316.0,249286656.0,41021440.0,1154314240.0,15383711744.0
18-10 18:38:37,13.874,6.545,74.346,0.0,0.0,5.236,0.0,0.0,6307084.0,6361211.0,0.0,0.0,16536.0,23001.0,250351616.0,41021440.0,1154334720.0,15382626304.0

18-10 18:39:07,5.276,1.884,90.704,0.0,0.0,2.136,0.0,12288.0,2103752.0,2118031.0,0.0,0.0,6914.0,9844.0,249241600.0,41070592.0,1154555904.0,15383465984.0
18-10 18:39:08,20.107,8.256,62.317,0.0,0.0,9.321,0.0,0.0,9210426.0,9090939.0,0.0,0.0,24091.0,30980.0,250552320.0,41070592.0,1154555904.0,15382155264.0
18-10 18:39:09,21.382,8.214,63.233,0.0,0.0,7.171,0.0,0.0,8890346.0,8702129.0,0.0,0.0,23683.0,31400.0,251379712.0,41070592.0,1154555904.0,15381327872.0
18-10 18:39:10,22.585,8.844,59.864,0.0,0.0,8.707,0.0,0.0,10101602.0,9897083.0,0.0,0.0,24770.0,32015.0,251445248.0,41070592.0,1154555904.0,15381262336.0
18-10 18:39:11,26.099,8.379,56.731,0.0,0.0,8.791,0.0,0.0,11807528.0,11620786.0,0.0,0.0,23709.0,28814.0,252375040.0,41070592.0,1154555904.0,15380332544.0
18-10 18:39:12,22.222,8.568,59.973,0.134,0.0,9.103,0.0,12288.0,9839789.0,9629352.0,0.0,0.0,24672.0,32234.0,253022208.0,41078784.0,1154555904.0,15379677184.0
18-10 18:39:13,13.618,5.207,75.300,0.0,0.0,5.874,0.0,0.0,6786393.0,6669424.0,0.0,0.0,16862.0,21827.0,252792832.0,41078784.0,1154555904.0,15379906560.0
18-10 18:39:14,23.448,8.414,60.0,0.0,0.0,8.138,0.0,0.0,10551300.0,10357031.0,0.0,0.0,23921.0,30375.0,252170240.0,41078784.0,1154555904.0,15380529152.0
18-10 18:39:15,16.380,8.851,68.164,0.0,0.0,6.605,0.0,0.0,8262126.0,8137153.0,0.0,0.0,20127.0,25746.0,253120512.0,41078784.0,1154555904.0,15379578880.0
18-10 18:39:16,26.168,8.411,56.742,0.0,0.0,8.678,0.0,0.0,11547978.0,11349232.0,0.0,0.0,22650.0,27183.0,253018112.0,41078784.0,1154555904.0,15379681280.0
18-10 18:39:17,28.763,10.484,51.613,0.0,0.0,9.140,0.0,12288.0,13616882.0,13427819.0,0.0,0.0,23614.0,27783.0,253353984.0,41086976.0,1154547712.0,15379345408.0
18-10 18:39:18,27.186,9.153,53.552,0.0,0.0,10.109,0.0,0.0,12379698.0,12172726.0,0.0,0.0,23363.0,28494.0,253231104.0,41086976.0,1154555904.0,15379460096.0
18-10 18:39:19,28.360,8.871,52.419,0.0,0.0,10.349,0.0,0.0,13190891.0,13076327.0,0.0,0.0,23908.0,28241.0,253796352.0,41086976.0,1154555904.0,15378894848.0
18-10 18:39:20,28.552,9.960,52.058,0.0,0.133,9.296,0.0,0.0,12897833.0,12640612.0,0.0,0.0,26802.0,32164.0,253313024.0,41086976.0,1154555904.0,15379378176.0
18-10 18:39:21,23.752,8.637,58.435,0.0,0.0,9.177,0.0,0.0,11459006.0,11312662.0,0.0,0.0,25057.0,29895.0,253493248.0,41086976.0,1154555904.0,15379197952.0
18-10 18:39:22,22.568,10.135,57.703,0.0,0.0,9.595,0.0,0.0,11281279.0,11035509.0,0.0,0.0,26800.0,33331.0,253120512.0,41086976.0,1154560000.0,15379566592.0
18-10 18:39:23,27.067,8.667,53.467,0.0,0.0,10.800,0.0,12288.0,12030528.0,11826381.0,0.0,0.0,25636.0,31335.0,253370368.0,41095168.0,1154560000.0,15379308544.0
18-10 18:39:24,25.469,9.115,55.764,0.0,0.0,9.651,0.0,0.0,12302952.0,12110625.0,0.0,0.0,23684.0,26801.0,254115840.0,41095168.0,1154560000.0,15378563072.0
18-10 18:39:25,17.555,8.453,67.100,0.0,0.0,6.892,0.0,0.0,8134351.0,7977728.0,0.0,0.0,22085.0,28298.0,252608512.0,41095168.0,1154560000.0,15380070400.0
18-10 18:39:26,25.764,8.898,54.847,0.0,0.0,10.491,0.0,0.0,11593483.0,11407540.0,0.0,0.0,24152.0,29375.0,253624320.0,41095168.0,1154560000.0,15379054592.0
18-10 18:39:27,25.535,8.289,56.283,0.0,0.0,9.893,0.0,8192.0,11443108.0,11254580.0,0.0,0.0,23529.0,27719.0,253935616.0,41095168.0,1154560000.0,15378743296.0
18-10 18:39:28,23.901,7.967,58.242,0.0,0.0,9.890,0.0,0.0,10877136.0,10676668.0,0.0,0.0,23983.0,29563.0,253337600.0,41095168.0,1154560000.0,15379341312.0
18-10 18:39:29,23.979,8.300,57.576,0.0,0.0,10.145,0.0,20480.0,11133074.0,10935015.0,0.0,0.0,23891.0,28332.0,254115840.0,41103360.0,1154560000.0,15378554880.0
18-10 18:39:30,25.563,9.139,56.689,0.0,0.0,8.609,0.0,0.0,10716149.0,10502625.0,0.0,0.0,24863.0,30644.0,253722624.0,41103360.0,1154560000.0,15378948096.0
18-10 18:39:31,28.400,9.733,52.133,0.0,0.0,9.733,0.0,0.0,13124685.0,12940679.0,0.0,0.0,26024.0,30535.0,253411328.0,41103360.0,1154560000.0,15379259392.0
18-10 18:39:32,23.240,9.429,58.300,0.0,0.0,9.031,0.0,20480.0,11442881.0,11257923.0,0.0,0.0,26251.0,31945.0,254214144.0,41103360.0,1154560000.0,15378456576.0
18-10 18:39:33,24.831,7.827,57.085,0.0,0.0,10.256,0.0,0.0,11215599.0,10968169.0,0.0,0.0,26293.0,32945.0,253190144.0,41103360.0,1154560000.0,15379480576.0
18-10 18:39:34,22.416,8.725,60.403,0.0,0.134,8.322,0.0,0.0,10157626.0,9993440.0,0.0,0.0,22467.0,27363.0,253648896.0,41103360.0,1154560000.0,15379021824.0
18-10 18:39:35,24.665,8.579,56.836,0.0,0.0,9.920,0.0,12288.0,10492002.0,10290579.0,0.0,0.0,23900.0,29227.0,253247488.0,41111552.0,1154560000.0,15379415040.0
18-10 18:39:36,26.243,9.530,54.696,0.0,0.0,9.530,0.0,0.0,11537866.0,11349283.0,0.0,0.0,24494.0,29906.0,253632512.0,41111552.0,1154560000.0,15379030016.0
18-10 18:39:37,22.133,9.200,59.467,0.0,0.0,9.200,0.0,0.0,10961382.0,10738879.0,0.0,0.0,25275.0,30741.0,253706240.0,41111552.0,1154560000.0,15378956288.0
18-10 18:39:38,23.553,9.152,56.797,0.0,0.0,10.498,0.0,0.0,10925605.0,10736217.0,0.0,0.0,25497.0,30893.0,253501440.0,41111552.0,1154560000.0,15379161088.0
18-10 18:39:39,22.520,9.651,58.311,0.0,0.0,9.517,0.0,0.0,11594349.0,11390520.0,0.0,0.0,26035.0,31716.0,254427136.0,41111552.0,1154560000.0,15378235392.0
18-10 18:39:40,26.344,9.005,54.839,0.0,0.0,9.812,0.0,0.0,11927314.0,11733490.0,0.0,0.0,24338.0,28380.0,253304832.0,41111552.0,1154560000.0,15379357696.0
18-10 18:39:41,18.288,6.744,68.612,0.0,0.0,6.355,0.0,12288.0,8218690.0,8045050.0,0.0,0.0,19407.0,23325.0,252805120.0,41119744.0,1154551808.0,15379857408.0
18-10 18:39:42,8.701,3.481,84.203,0.0,0.0,3.614,0.0,0.0,4612338.0,4527114.0,0.0,0.0,13779.0,19348.0,253452288.0,41119744.0,1154560000.0,15379202048.0
18-10 18:39:43,24.222,8.119,58.322,0.0,0.0,9.337,0.0,0.0,10701753.0,10494393.0,0.0,0.0,25415.0,32608.0,253517824.0,41119744.0,1154560000.0,15379136512.0
18-10 18:39:44,23.435,8.522,59.254,0.0,0.0,8.788,0.0,0.0,10625989.0,10485012.0,0.0,0.0,21177.0,26274.0,253583360.0,41119744.0,1154560000.0,15379070976.0
18-10 18:39:45,26.781,10.026,54.749,0.0,0.0,8.443,0.0,0.0,11267989.0,11060696.0,0.0,0.0,23082.0,27672.0,253386752.0,41119744.0,1154560000.0,15379267584.0
18-10 18:39:46,26.649,10.094,53.701,0.0,0.0,9.556,0.0,0.0,11821644.0,11638885.0,0.0,0.0,22853.0,28078.0,253108224.0,41119744.0,1154560000.0,15379546112.0
18-10 18:39:47,27.273,8.422,53.476,0.0,0.0,10.829,0.0,12288.0,12709538.0,12496401.0,0.0,0.0,23912.0,28776.0,253132800.0,41127936.0,1154560000.0,15379513344.0
18-10 18:39:48,21.698,8.221,61.051,0.0,0.0,9.030,0.0,0.0,9716913.0,9528898.0,0.0,0.0,24487.0,31887.0,253657088.0,41127936.0,1154560000.0,15378989056.0
18-10 18:39:49,24.967,8.945,57.677,0.0,0.0,8.411,0.0,0.0,10888141.0,10682568.0,0.0,0.0,25274.0,32819.0,253521920.0,41127936.0,1154564096.0,15379120128.0
