24-10 07:21:49,27.979,7.513,52.591,0.518,0.0,11.399,147456.0,1359872.0,4099928.0,4777462.0,0.0,0.0,10538.0,1191.0,193613824.0,56496128.0,6304018432.0,1818939392.0
24-10 07:21:50,25.067,6.667,57.867,0.800,0.0,9.600,172032.0,1519616.0,3977019.0,4642245.0,0.0,0.0,10603.0,1646.0,192086016.0,56561664.0,6304280576.0,1820139520.0
24-10 07:21:51,27.688,8.065,56.452,0.806,0.0,6.989,270336.0,1376256.0,4133637.0,4830199.0,0.0,0.0,10585.0,1905.0,191787008.0,56627200.0,6304706560.0,1819947008.0
24-10 07:21:52,28.756,6.218,55.181,0.518,0.0,9.326,147456.0,1523712.0,4216800.0,4927956.0,0.0,0.0,11106.0,1682.0,190230528.0,56700928.0,6304837632.0,1821298688.0
24-10 07:21:53,26.494,5.974,58.182,0.260,0.0,9.091,147456.0,1236992.0,3777807.0,4409863.0,0.0,0.0,8768.0,1338.0,190644224.0,56758272.0,6305255424.0,1820409856.0
24-10 07:21:54,28.982,6.005,55.352,0.522,0.0,9.138,303104.0,1601536.0,4452988.0,5194013.0,0.0,0.0,9393.0,1363.0,191262720.0,56832000.0,6305775616.0,1819197440.0
24-10 07:21:55,24.866,6.417,58.021,0.802,0.0,9.893,163840.0,1245184.0,3574415.0,4181790.0,0.0,0.0,9512.0,1768.0,190332928.0,56889344.0,6305845248.0,1820000256.0
24-10 07:21:56,22.487,7.143,60.317,0.265,0.0,9.788,147456.0,1433600.0,3729141.0,4356837.0,0.0,0.0,9843.0,2144.0,188784640.0,56954880.0,6306140160.0,1821188096.0
24-10 07:21:57,27.614,6.971,57.105,0.268,0.0,8.043,303104.0,1347584.0,3959464.0,4630155.0,0.0,0.0,8610.0,1729.0,197894144.0,57012224.0,6306586624.0,1811574784.0
24-10 07:21:58,30.890,6.021,52.880,0.785,0.0,9.424,131072.0,1490944.0,4249782.0,4958056.0,0.0,0.0,10352.0,1372.0,199458816.0,57094144.0,6306709504.0,1809805312.0
24-10 07:21:59,27.540,6.150,56.150,0.535,0.0,9.626,155648.0,1507328.0,4037424.0,4699075.0,0.0,0.0,9124.0,1332.0,196952064.0,57159680.0,6307250176.0,1811705856.0
24-10 07:22:00,25.587,5.744,58.486,1.044,0.0,9.138,262144.0,1306624.0,3849882.0,4509739.0,0.0,0.0,10926.0,1922.0,197472256.0,57217024.0,6307667968.0,1810710528.0
24-10 07:22:01,25.606,5.391,60.647,0.270,0.0,8.086,147456.0,1376256.0,3551083.0,4142549.0,0.0,0.0,9530.0,1833.0,194400256.0,57282560.0,6307667968.0,1813716992.0
24-10 07:22:02,27.154,6.266,58.747,0.261,0.0,7.572,204800.0,1224704.0,3592876.0,4197427.0,0.0,0.0,8580.0,1585.0,195125248.0,57339904.0,6308020224.0,1812582400.0
24-10 07:22:03,27.390,5.685,56.331,0.775,0.0,9.819,172032.0,1482752.0,3980084.0,4639689.0,0.0,0.0,8899.0,1535.0,195334144.0,57405440.0,6308175872.0,1812152320.0
24-10 07:22:04,27.083,6.250,57.552,0.260,0.0,8.854,278528.0,1372160.0,4113459.0,4793899.0,0.0,0.0,9305.0,1472.0,196182016.0,57462784.0,6308855808.0,1810567168.0
24-10 07:22:05,26.042,5.729,59.115,0.260,0.0,8.854,155648.0,1515520.0,3941787.0,4596169.0,0.0,0.0,9183.0,1700.0,194912256.0,57528320.0,6308872192.0,1811755008.0
24-10 07:22:06,22.917,5.729,63.281,0.260,0.0,7.812,139264.0,1269760.0,3191393.0,3729375.0,0.0,0.0,7281.0,1380.0,193441792.0,57597952.0,6309146624.0,1812881408.0
24-10 07:22:07,30.623,7.317,56.369,0.271,0.0,5.420,147456.0,1363968.0,3868412.0,4519034.0,0.0,0.0,7893.0,1365.0,193232896.0,57655296.0,6309429248.0,1812750336.0
24-10 07:22:08,22.251,6.545,62.827,0.524,0.0,7.853,139264.0,1327104.0,3408045.0,3984625.0,0.0,0.0,8164.0,1597.0,193204224.0,57737216.0,6309691392.0,1812434944.0
24-10 07:22:09,27.441,6.332,58.047,0.528,0.0,7.652,294912.0,1437696.0,4140232.0,4829587.0,0.0,0.0,9060.0,1663.0,192462848.0,57798656.0,6310236160.0,1812570112.0
24-10 07:22:10,25.789,6.316,57.368,0.526,0.0,10.0,131072.0,1531904.0,4182665.0,4875224.0,0.0,0.0,9158.0,1674.0,193486848.0,57872384.0,6310518784.0,1811189760.0
24-10 07:22:11,23.834,6.218,60.363,1.036,0.0,8.549,131072.0,1376256.0,3528086.0,4122697.0,0.0,0.0,8152.0,1599.0,189919232.0,57929728.0,6310666240.0,1814552576.0
24-10 07:22:12,28.272,5.236,58.639,0.524,0.0,7.330,262144.0,1257472.0,3610932.0,4210340.0,0.0,0.0,8687.0,1803.0,191455232.0,58003456.0,6310903808.0,1812705280.0
24-10 07:22:13,27.320,5.928,56.701,0.258,0.0,9.794,139264.0,1462272.0,4130310.0,4819531.0,0.0,0.0,10853.0,1733.0,190754816.0,58068992.0,6311182336.0,1813061632.0
24-10 07:22:14,24.156,7.013,58.701,0.260,0.0,9.870,139264.0,1351680.0,3978933.0,4648875.0,0.0,0.0,10577.0,1871.0,191700992.0,58118144.0,6311460864.0,1811787776.0
24-10 07:22:15,23.098,8.424,63.043,0.543,0.0,4.891,131072.0,44810240.0,2019555.0,2360684.0,0.0,0.0,20035.0,1091.0,196231168.0,58167296.0,6311870464.0,1806798848.0
24-10 07:22:16,0.259,0.777,98.705,0.259,0.0,0.0,0.0,38551552.0,202.0,672.0,0.0,0.0,672.0,859.0,196595712.0,58175488.0,6311886848.0,1806409728.0
24-10 07:22:17,10.193,4.959,80.165,1.928,0.0,2.755,0.0,44519424.0,689064.0,795770.0,0.0,0.0,8856.0,905.0,186265600.0,58191872.0,6311878656.0,1816731648.0
24-10 07:22:18,14.516,6.452,74.462,0.806,0.0,3.763,131072.0,49115136.0,1390950.0,1607979.0,0.0,0.0,11806.0,1113.0,190283776.0,58220544.0,6311878656.0,1812684800.0
24-10 07:22:19,23.873,6.631,60.212,0.531,0.0,8.753,139264.0,1368064.0,3690341.0,4307045.0,0.0,0.0,9885.0,1866.0,191672320.0,58294272.0,6311981056.0,1811120128.0
24-10 07:22:20,23.747,5.013,60.950,0.792,0.0,9.499,147456.0,1417216.0,3820061.0,4456183.0,0.0,0.0,10501.0,2257.0,198701056.0,58368000.0,6312497152.0,1803501568.0
24-10 07:22:21,25.469,6.434,59.517,0.536,0.268,7.775,139264.0,1290240.0,3647447.0,4264770.0,0.0,0.0,9080.0,1934.0,190472192.0,58425344.0,6312660992.0,1811509248.0
24-10 07:22:22,30.133,6.133,57.067,0.267,0.0,6.400,270336.0,1306624.0,3875846.0,4525350.0,0.0,0.0,9213.0,1706.0,197668864.0,58482688.0,6312947712.0,1803968512.0
24-10 07:22:23,25.781,5.469,60.417,0.260,0.0,8.073,155648.0,1347584.0,3580502.0,4190379.0,0.0,0.0,9572.0,2105.0,188989440.0,58548224.0,6313238528.0,1812291584.0
24-10 07:22:24,28.457,5.851,57.447,0.532,0.0,7.713,131072.0,1400832.0,3739895.0,4364490.0,0.0,0.0,8638.0,1675.0,196550656.0,58630144.0,6313222144.0,1804664832.0
24-10 07:22:25,28.871,7.349,55.643,0.262,0.0,7.874,139264.0,1486848.0,4232483.0,4925595.0,0.0,0.0,9455.0,1316.0,191008768.0,58687488.0,6313885696.0,1809485824.0
24-10 07:22:26,24.479,8.073,59.635,0.260,0.0,7.552,294912.0,1503232.0,4024670.0,4689422.0,0.0,0.0,9267.0,1413.0,197337088.0,58748928.0,6314061824.0,1802919936.0
24-10 07:22:27,29.199,5.685,56.072,0.517,0.0,8.527,155648.0,1294336.0,4009577.0,4688331.0,0.0,0.0,9596.0,1148.0,189362176.0,58814464.0,6314319872.0,1810571264.0
24-10 07:22:28,26.316,7.632,55.789,0.526,0.0,9.737,147456.0,1548288.0,4221232.0,4916934.0,0.0,0.0,9682.0,1530.0,196640768.0,58884096.0,6314729472.0,1802813440.0
24-10 07:22:29,25.916,5.759,59.948,0.524,0.0,7.853,270336.0,1273856.0,3745475.0,4384403.0,0.0,0.0,10012.0,2033.0,188129280.0,58941440.0,6315220992.0,1810776064.0
24-10 07:22:30,25.789,6.053,59.737,0.789,0.0,7.632,131072.0,1417216.0,3758574.0,4397942.0,0.0,0.0,9810.0,1916.0,193871872.0,59011072.0,6315290624.0,1804894208.0
24-10 07:22:31,32.540,5.820,55.026,0.265,0.0,6.349,131072.0,1388544.0,4351557.0,5070447.0,0.0,0.0,8849.0,1630.0,188084224.0,59084800.0,6315671552.0,1810227200.0
24-10 07:22:32,27.177,5.541,58.575,0.792,0.0,7.916,270336.0,1449984.0,3732486.0,4355115.0,0.0,0.0,8615.0,1438.0,194465792.0,59150336.0,6316089344.0,1803362304.0
24-10 07:22:33,27.297,7.612,55.643,0.525,0.0,8.924,131072.0,1503232.0,4184519.0,4883625.0,0.0,0.0,9706.0,1429.0,187535360.0,59232256.0,6316298240.0,1810001920.0
24-10 07:22:34,29.491,6.702,56.300,0.536,0.0,6.971,139264.0,1351680.0,4051663.0,4732755.0,0.0,0.0,9782.0,1646.0,194187264.0,59289600.0,6316351488.0,1803239424.0
24-10 07:22:35,24.866,5.348,60.963,0.535,0.0,8.289,131072.0,1339392.0,3331879.0,3904901.0,0.0,0.0,8802.0,2115.0,185180160.0,59338752.0,6316769280.0,1811779584.0
24-10 07:22:36,24.804,7.572,59.791,0.522,0.0,7.311,262144.0,1310720.0,3834105.0,4477045.0,0.0,0.0,10127.0,1936.0,194420736.0,59408384.0,6316867584.0,1802371072.0
24-10 07:22:37,25.849,6.005,59.269,0.783,0.0,8.094,155648.0,1523712.0,4081367.0,4767452.0,0.0,0.0,10034.0,1629.0,201195520.0,59473920.0,6317162496.0,1795235840.0
24-10 07:22:38,24.800,4.800,60.0,0.800,0.0,9.600,131072.0,1302528.0,3674588.0,4306121.0,0.0,0.0,10064.0,1926.0,193445888.0,59531264.0,6317563904.0,1802526720.0
24-10 07:22:39,26.053,5.0,60.0,0.526,0.0,8.421,131072.0,1277952.0,3243885.0,3799998.0,0.0,0.0,8410.0,1764.0,198832128.0,59613184.0,6317678592.0,1796943872.0
24-10 07:22:40,25.459,6.562,57.743,0.787,0.0,9.449,262144.0,1449984.0,3923434.0,4574739.0,0.0,0.0,9861.0,1768.0,192581632.0,59695104.0,6318288896.0,1802502144.0
24-10 07:22:41,25.594,6.332,60.422,0.528,0.0,7.124,131072.0,6975488.0,3377618.0,3947649.0,0.0,0.0,10719.0,1319.0,198647808.0,59756544.0,6318346240.0,1796317184.0
24-10 07:22:42,6.349,3.968,88.360,0.529,0.0,0.794,0.0,45948928.0,406073.0,470503.0,0.0,0.0,4594.0,809.0,199135232.0,59772928.0,6318505984.0,1795653632.0
24-10 07:22:43,6.897,4.509,86.472,0.531,0.0,1.592,8192.0,42442752.0,364576.0,416071.0,0.0,0.0,7273.0,1194.0,184115200.0,59785216.0,6318514176.0,1810653184.0
24-10 07:22:44,7.143,3.968,86.243,0.529,0.0,2.116,0.0,52129792.0,784340.0,911610.0,0.0,0.0,5325.0,781.0,186781696.0,59817984.0,6318501888.0,1807966208.0
24-10 07:22:45,28.947,7.105,53.421,0.526,0.0,10.0,262144.0,1601536.0,4238389.0,4931016.0,0.0,0.0,10366.0,1163.0,188469248.0,59887616.0,6318751744.0,1805959168.0
24-10 07:22:46,31.081,7.027,55.405,0.541,0.0,5.946,147456.0,1323008.0,3983283.0,4653159.0,0.0,0.0,9627.0,1764.0,192770048.0,59916288.0,6319038464.0,1801342976.0
24-10 07:22:47,29.781,6.831,55.464,0.820,0.0,7.104,172032.0,1490944.0,4100158.0,4784709.0,0.0,0.0,9992.0,1482.0,192040960.0,59990016.0,6319169536.0,1801867264.0
24-10 07:22:48,26.873,9.302,52.713,0.258,0.0,10.853,286720.0,10395648.0,3527593.0,4124909.0,0.0,0.0,12769.0,1231.0,190169088.0,60022784.0,6319759360.0,1803116544.0
24-10 07:22:49,20.263,7.632,65.526,1.053,0.0,5.526,0.0,27492352.0,2424982.0,2818689.0,0.0,0.0,10991.0,1043.0,196390912.0,60076032.0,6319882240.0,1796718592.0
24-10 07:22:50,28.760,5.013,56.728,0.528,0.0,8.971,262144.0,1273856.0,3848868.0,4489711.0,0.0,0.0,10025.0,1519.0,197877760.0,60141568.0,6320369664.0,1794678784.0
24-10 07:22:51,29.134,4.199,55.381,0.262,0.0,11.024,139264.0,1589248.0,4310284.0,5051590.0,0.0,0.0,11645.0,1715.0,194514944.0,60174336.0,6320435200.0,1797943296.0
24-10 07:22:52,27.792,5.714,55.065,0.779,0.0,10.649,131072.0,1380352.0,4196990.0,4891188.0,0.0,0.0,10468.0,1521.0,201916416.0,60223488.0,6320697344.0,1790230528.0
24-10 07:22:53,24.282,7.833,57.441,0.783,0.0,9.661,262144.0,1474560.0,4085847.0,4768734.0,0.0,0.0,9671.0,1433.0,193474560.0,60268544.0,6321090560.0,1798234112.0
24-10 07:22:54,24.538,6.332,60.422,0.264,0.0,8.443,139264.0,1241088.0,3686808.0,4305474.0,0.0,0.0,9770.0,1728.0,198791168.0,60289024.0,6321471488.0,1792516096.0
24-10 07:22:55,28.760,6.596,55.409,0.528,0.0,8.707,131072.0,1490944.0,4179757.0,4873142.0,0.0,0.0,9056.0,1376.0,192000000.0,60325888.0,6321504256.0,1799237632.0
24-10 07:22:56,30.607,4.749,55.145,0.264,0.0,9.235,262144.0,1335296.0,4305200.0,5007344.0,0.0,0.0,9225.0,1143.0,199962624.0,60354560.0,6321901568.0,1790849024.0
24-10 07:22:57,24.409,5.249,60.105,0.525,0.0,9.711,131072.0,1507328.0,3962462.0,4631275.0,0.0,0.0,10266.0,1901.0,191344640.0,60391424.0,6322028544.0,1799303168.0
24-10 07:22:58,28.052,6.494,56.104,0.779,0.0,8.571,139264.0,1507328.0,4040399.0,4710450.0,0.0,0.0,9732.0,1274.0,199118848.0,60448768.0,6322286592.0,1791213568.0
24-10 07:22:59,24.734,6.383,62.234,0.266,0.0,6.383,286720.0,1212416.0,3403739.0,3976038.0,0.0,0.0,8037.0,1590.0,188964864.0,60514304.0,6322655232.0,1800933376.0
24-10 07:23:00,25.066,5.805,58.311,0.792,0.0,10.026,139264.0,1343488.0,3791701.0,4428364.0,0.0,0.0,9013.0,1589.0,194920448.0,60555264.0,6322982912.0,1794609152.0
24-10 07:23:01,20.566,5.398,67.609,1.028,0.0,5.398,131072.0,1118208.0,2914067.0,3390485.0,0.0,0.0,6510.0,1169.0,185536512.0,60608512.0,6323224576.0,1803698176.0
24-10 07:23:02,28.108,6.486,58.378,0.270,0.0,6.757,139264.0,1372160.0,3971635.0,4649002.0,0.0,0.0,9452.0,1473.0,192667648.0,60669952.0,6323482624.0,1796247552.0
24-10 07:23:03,29.178,6.366,55.968,0.531,0.0,7.958,131072.0,1376256.0,3740250.0,4377415.0,0.0,0.0,9026.0,1652.0,194846720.0,60739584.0,6323838976.0,1793642496.0
24-10 07:23:04,24.219,5.208,60.938,0.260,0.0,9.375,139264.0,1150976.0,3127847.0,3661124.0,0.0,0.0,9302.0,2280.0,193744896.0,60772352.0,6324047872.0,1794502656.0
24-10 07:23:05,29.570,5.108,56.989,0.538,0.0,7.796,262144.0,1380352.0,3677652.0,4284376.0,0.0,0.0,8864.0,1838.0,199368704.0,60796928.0,6324314112.0,1788588032.0
24-10 07:23:06,27.513,6.349,57.143,0.265,0.0,8.730,131072.0,1351680.0,3999941.0,4677600.0,0.0,0.0,9406.0,1237.0,194945024.0,60870656.0,6324547584.0,1792704512.0
24-10 07:23:07,31.978,5.420,54.743,0.542,0.0,7.317,163840.0,1523712.0,4414089.0,5134758.0,0.0,0.0,9539.0,1299.0,201703424.0,60936192.0,6324699136.0,1785729024.0
24-10 07:23:08,27.632,6.053,58.947,0.263,0.0,7.105,262144.0,1273856.0,3878475.0,4521542.0,0.0,0.0,9113.0,1568.0,193843200.0,60973056.0,6325010432.0,1793241088.0
24-10 07:23:09,26.371,7.050,57.702,0.783,0.0,8.094,131072.0,1368064.0,3563190.0,4173915.0,0.0,0.0,9306.0,1739.0,198737920.0,61038592.0,6325637120.0,1787654144.0
24-10 07:23:10,28.075,7.754,55.615,0.267,0.0,8.289,131072.0,1519616.0,4172840.0,4861992.0,0.0,0.0,9376.0,1505.0,193466368.0,61104128.0,6325637120.0,1792860160.0
24-10 07:23:11,30.601,6.831,54.918,0.273,0.0,7.377,270336.0,1347584.0,4148584.0,4827971.0,0.0,0.0,9355.0,1295.0,199450624.0,61153280.0,6326046720.0,1786417152.0
24-10 07:23:12,28.455,9.214,55.014,0.271,0.0,7.046,172032.0,1462272.0,4297284.0,5010919.0,0.0,0.0,9520.0,1406.0,191836160.0,61198336.0,6326198272.0,1793835008.0
24-10 07:23:13,28.421,7.105,56.316,0.263,0.0,7.895,155648.0,1413120.0,3636958.0,4238106.0,0.0,0.0,8554.0,1399.0,197423104.0,61263872.0,6326624256.0,1787756544.0
24-10 07:23:14,29.178,7.427,54.642,0.265,0.0,8.488,262144.0,1568768.0,4217915.0,4898157.0,0.0,0.0,8723.0,1296.0,190021632.0,61321216.0,6327033856.0,1794691072.0
24-10 07:23:15,25.393,6.283,60.733,0.262,0.0,7.330,147456.0,1343488.0,3748856.0,4377303.0,0.0,0.0,7868.0,1217.0,196825088.0,61386752.0,6327287808.0,1787568128.0
24-10 07:23:16,29.443,7.162,54.642,0.531,0.0,8.223,131072.0,1581056.0,4295229.0,4988586.0,0.0,0.0,8871.0,1449.0,190599168.0,61448192.0,6327664640.0,1793355776.0
24-10 07:23:17,29.708,4.775,57.825,0.265,0.0,7.427,262144.0,1368064.0,4144458.0,4823145.0,0.0,0.0,9021.0,1515.0,196685824.0,61513728.0,6327951360.0,1786916864.0
24-10 07:23:18,28.312,5.974,55.584,0.0,0.0,10.130,131072.0,1626112.0,4332275.0,5025095.0,0.0,0.0,8523.0,1381.0,190083072.0,61595648.0,6328205312.0,1793183744.0
24-10 07:23:19,29.155,8.447,53.951,0.817,0.0,7.629,147456.0,22560768.0,3273263.0,3812901.0,0.0,0.0,15057.0,979.0,193814528.0,61640704.0,6328500224.0,1789112320.0
24-10 07:23:20,6.053,3.421,89.474,0.263,0.0,0.789,0.0,34619392.0,281262.0,329203.0,0.0,0.0,5268.0,769.0,193810432.0,61648896.0,6328803328.0,1788805120.0
24-10 07:23:21,6.596,2.902,88.654,0.792,0.0,1.055,0.0,44879872.0,473639.0,541508.0,0.0,0.0,5921.0,839.0,195354624.0,61661184.0,6328799232.0,1787252736.0
24-10 07:23:22,9.893,5.615,81.283,1.337,0.0,1.872,131072.0,64172032.0,697548.0,802111.0,0.0,0.0,13055.0,1036.0,197451776.0,61673472.0,6328803328.0,1785139200.0
24-10 07:23:23,21.842,6.842,61.842,0.789,0.0,8.684,147456.0,16187392.0,3198652.0,3692418.0,0.0,0.0,8609.0,1003.0,190787584.0,61739008.0,6329151488.0,1791389696.0
24-10 07:23:24,29.504,6.527,54.830,0.522,0.0,8.616,139264.0,1490944.0,4193843.0,4879107.0,0.0,0.0,9740.0,1339.0,191922176.0,61804544.0,6329192448.0,1790148608.0
24-10 07:23:25,28.756,5.959,54.663,0.777,0.0,9.845,262144.0,1421312.0,4362959.0,5060034.0,0.0,0.0,10391.0,1359.0,198799360.0,61874176.0,6329577472.0,1782816768.0
24-10 07:23:26,26.790,5.570,58.886,0.265,0.0,8.488,131072.0,1466368.0,3672034.0,4293201.0,0.0,0.0,9763.0,1706.0,190099456.0,61935616.0,6329712640.0,1791320064.0
24-10 07:23:27,28.497,5.959,54.663,0.518,0.0,10.363,139264.0,1486848.0,3967978.0,4621800.0,0.0,0.0,9890.0,1174.0,196833280.0,62001152.0,6330236928.0,1783996416.0
24-10 07:23:28,28.684,5.789,56.053,0.526,0.0,8.947,131072.0,1327104.0,3920880.0,4561904.0,0.0,0.0,9435.0,1557.0,189775872.0,62062592.0,6330466304.0,1790763008.0
24-10 07:23:29,31.536,6.199,55.526,0.809,0.0,5.930,262144.0,1507328.0,4349966.0,5049192.0,0.0,0.0,9871.0,1539.0,197799936.0,62124032.0,6330638336.0,1782505472.0
24-10 07:23:30,30.811,7.838,54.324,0.811,0.0,6.216,147456.0,1323008.0,4128275.0,4816622.0,0.0,0.0,9404.0,1378.0,189657088.0,62177280.0,6331006976.0,1790226432.0
24-10 07:23:31,23.622,6.824,60.105,0.262,0.0,9.186,147456.0,1331200.0,3481347.0,4066157.0,0.0,0.0,9048.0,1435.0,195088384.0,62201856.0,6331076608.0,1784700928.0
24-10 07:23:32,24.339,7.143,59.524,0.265,0.0,8.730,270336.0,1253376.0,3692932.0,4304391.0,0.0,0.0,9594.0,1516.0,187826176.0,62263296.0,6331453440.0,1791524864.0
24-10 07:23:33,28.912,5.570,56.233,0.531,0.0,8.753,131072.0,1458176.0,3847209.0,4496952.0,0.0,0.0,8502.0,1396.0,194768896.0,62332928.0,6331715584.0,1784250368.0
24-10 07:23:34,26.316,5.526,57.895,0.526,0.0,9.737,131072.0,1314816.0,3672753.0,4290511.0,0.0,0.0,9451.0,1557.0,186310656.0,62390272.0,6332076032.0,1792290816.0
24-10 07:23:35,30.287,5.483,54.047,0.522,0.0,9.661,155648.0,1548288.0,4170267.0,4866663.0,0.0,0.0,10138.0,1352.0,193605632.0,62414848.0,6332145664.0,1784901632.0
24-10 07:23:36,29.211,6.842,54.474,0.789,0.0,8.684,270336.0,1437696.0,4407089.0,5153905.0,0.0,0.0,10832.0,1221.0,203702272.0,62443520.0,6332690432.0,1774231552.0
24-10 07:23:37,29.630,6.614,54.762,0.265,0.0,8.730,139264.0,1613824.0,4444434.0,5171147.0,0.0,0.0,10413.0,1253.0,196009984.0,62517248.0,6333022208.0,1781518336.0
24-10 07:23:38,26.190,6.878,59.259,0.265,0.0,7.407,262144.0,1306624.0,3758400.0,4413325.0,0.0,0.0,9975.0,1930.0,201646080.0,62578688.0,6333419520.0,1775423488.0
24-10 07:23:39,24.870,6.218,58.290,0.518,0.0,10.104,131072.0,1380352.0,3805743.0,4442907.0,0.0,0.0,9904.0,1738.0,193867776.0,62652416.0,6333460480.0,1783087104.0
24-10 07:23:40,28.534,4.712,56.545,0.262,0.0,9.948,131072.0,1396736.0,4314370.0,5037120.0,0.0,0.0,10046.0,1476.0,201633792.0,62726144.0,6333726720.0,1774981120.0
24-10 07:23:41,29.534,7.254,53.627,0.259,0.0,9.326,270336.0,7045120.0,4418697.0,5142920.0,0.0,0.0,12872.0,1244.0,195362816.0,62787584.0,6334255104.0,1780662272.0
24-10 07:23:42,9.019,5.836,83.289,0.265,0.0,1.592,0.0,42147840.0,661564.0,772982.0,0.0,0.0,6771.0,973.0,196337664.0,62795776.0,6334304256.0,1779630080.0
24-10 07:23:43,6.739,6.199,85.714,0.539,0.0,0.809,0.0,39415808.0,350354.0,405652.0,0.0,0.0,7043.0,916.0,185966592.0,62803968.0,6334304256.0,1789992960.0
24-10 07:23:44,10.372,5.319,80.053,1.064,0.0,3.191,0.0,44249088.0,1155633.0,1325291.0,0.0,0.0,6706.0,869.0,188604416.0,62832640.0,6334414848.0,1787215872.0
24-10 07:23:45,23.622,4.987,62.992,0.262,0.0,8.136,139264.0,1171456.0,2708932.0,3180617.0,0.0,0.0,8438.0,2330.0,188321792.0,62898176.0,6334533632.0,1787314176.0
24-10 07:23:46,26.984,5.556,57.672,0.794,0.0,8.995,262144.0,1363968.0,3996015.0,4655591.0,0.0,0.0,9979.0,1647.0,197042176.0,62963712.0,6335021056.0,1778040832.0
24-10 07:23:47,27.249,5.291,58.201,0.529,0.0,8.730,172032.0,1466368.0,3855833.0,4496683.0,0.0,0.0,9458.0,1478.0,191787008.0,63025152.0,6335070208.0,1783185408.0
24-10 07:23:48,26.684,5.959,57.254,0.777,0.0,9.326,147456.0,1323008.0,3974003.0,4627142.0,0.0,0.0,8643.0,1054.0,197693440.0,63082496.0,6335361024.0,1776930816.0
24-10 07:23:49,26.385,6.596,57.520,0.792,0.0,8.707,139264.0,1417216.0,3644213.0,4262557.0,0.0,0.0,8997.0,1811.0,188350464.0,63152128.0,6335651840.0,1785913344.0
24-10 07:23:50,29.167,6.250,54.948,0.781,0.0,8.854,286720.0,1290240.0,3920392.0,4589167.0,0.0,0.0,9769.0,1120.0,195747840.0,63213568.0,6336122880.0,1777983488.0
24-10 07:23:51,26.684,7.772,54.145,0.518,0.0,10.881,131072.0,1638400.0,4451914.0,5195138.0,0.0,0.0,10094.0,1254.0,189984768.0,63279104.0,6336319488.0,1783484416.0
24-10 07:23:52,28.571,5.556,55.291,0.265,0.0,10.317,262144.0,1638400.0,4505388.0,5245378.0,0.0,0.0,9839.0,1215.0,196841472.0,63344640.0,6336720896.0,1776160768.0
24-10 07:23:53,14.667,7.467,72.267,0.800,0.0,4.800,0.0,30810112.0,1427475.0,1654537.0,0.0,0.0,11101.0,1326.0,199671808.0,63369216.0,6337024000.0,1773002752.0
24-10 07:23:54,11.053,4.474,80.263,0.526,0.0,3.684,131072.0,37220352.0,1312687.0,1517758.0,0.0,0.0,6016.0,877.0,186470400.0,63397888.0,6337015808.0,1786183680.0
24-10 07:23:55,26.247,5.774,59.055,0.262,0.0,8.661,131072.0,1224704.0,3452006.0,4033639.0,0.0,0.0,8938.0,1738.0,186499072.0,63471616.0,6337335296.0,1785761792.0
24-10 07:23:56,30.518,7.629,55.041,0.272,0.0,6.540,155648.0,1531904.0,4389356.0,5090330.0,0.0,0.0,9269.0,1239.0,194355200.0,63537152.0,6337380352.0,1777795072.0
24-10 07:23:57,27.778,7.407,55.291,0.529,0.0,8.995,139264.0,1335296.0,3991145.0,4641107.0,0.0,0.0,9394.0,1334.0,203227136.0,63590400.0,6337818624.0,1768431616.0
24-10 07:23:58,28.646,6.771,53.646,0.521,0.0,10.417,262144.0,1523712.0,3999066.0,4664624.0,0.0,0.0,9242.0,1149.0,195964928.0,63664128.0,6338068480.0,1775370240.0
24-10 07:23:59,28.647,7.162,55.172,0.265,0.0,8.753,131072.0,1503232.0,4285359.0,4992410.0,0.0,0.0,10138.0,1521.0,202584064.0,63737856.0,6338576384.0,1768169472.0
24-10 07:24:00,29.504,6.005,54.569,0.783,0.0,9.138,262144.0,1400832.0,4224322.0,4923378.0,0.0,0.0,9919.0,1177.0,196259840.0,63795200.0,6338723840.0,1774288896.0
24-10 07:24:01,29.504,7.050,53.786,0.783,0.261,8.616,131072.0,1564672.0,4273588.0,4973702.0,0.0,0.0,9746.0,1301.0,202256384.0,63864832.0,6338859008.0,1768087552.0
24-10 07:24:02,26.357,4.393,59.432,0.517,0.0,9.302,131072.0,1314816.0,3607587.0,4209074.0,0.0,0.0,9116.0,1522.0,193679360.0,63926272.0,6339346432.0,1776115712.0
24-10 07:24:03,28.760,6.860,54.881,0.264,0.0,9.235,262144.0,1556480.0,4292539.0,5007956.0,0.0,0.0,9720.0,1083.0,200208384.0,63991808.0,6339874816.0,1768992768.0
24-10 07:24:04,28.571,5.195,57.403,0.519,0.0,8.312,180224.0,1376256.0,4049212.0,4711775.0,0.0,0.0,9551.0,989.0,193085440.0,64061440.0,6340141056.0,1775779840.0
24-10 07:24:05,27.568,5.946,58.378,0.270,0.0,7.838,147456.0,1392640.0,3772422.0,4406226.0,0.0,0.0,8540.0,1557.0,198615040.0,64102400.0,6340243456.0,1770106880.0
24-10 07:24:06,28.052,5.974,57.922,0.0,0.0,8.052,131072.0,1212416.0,3494972.0,4084841.0,0.0,0.0,8789.0,1562.0,191029248.0,64131072.0,6340517888.0,1777389568.0
24-10 07:24:07,28.191,6.117,55.851,0.532,0.0,9.309,270336.0,1507328.0,4017071.0,4689812.0,0.0,0.0,8829.0,1186.0,198914048.0,64204800.0,6340751360.0,1769197568.0
