24-10 07:33:33,17.165,6.762,69.181,0.0,0.0,6.892,0.0,0.0,7359488.0,7255670.0,0.0,0.0,22003.0,32327.0,264798208.0,157904896.0,713543680.0,15692087296.0
24-10 07:33:34,14.304,7.152,72.432,0.0,0.0,6.112,0.0,12288.0,6743591.0,6613978.0,0.0,0.0,20986.0,31197.0,265478144.0,157913088.0,713543680.0,15691399168.0
24-10 07:33:35,15.395,7.368,71.316,0.0,0.0,5.921,0.0,0.0,6805230.0,6671869.0,0.0,0.0,22731.0,34334.0,264884224.0,157913088.0,713547776.0,15691988992.0
24-10 07:33:36,13.049,6.460,73.773,0.0,0.0,6.718,0.0,0.0,6373286.0,6230812.0,0.0,0.0,22265.0,33588.0,265408512.0,157913088.0,713547776.0,15691464704.0
24-10 07:33:37,13.071,7.868,71.954,0.0,0.0,7.107,0.0,0.0,6299120.0,6177969.0,0.0,0.0,21070.0,30975.0,264908800.0,157913088.0,713547776.0,15691964416.0
24-10 07:33:38,14.795,6.077,72.655,0.0,0.0,6.473,0.0,0.0,6822942.0,6696581.0,0.0,0.0,20415.0,29547.0,264843264.0,157913088.0,713547776.0,15692029952.0
24-10 07:33:39,14.815,7.275,71.825,0.0,0.0,6.085,0.0,0.0,6517980.0,6395455.0,0.0,0.0,21421.0,32014.0,264941568.0,157913088.0,713547776.0,15691931648.0
24-10 07:33:40,15.019,6.162,72.657,0.0,0.0,6.162,0.0,12288.0,6424837.0,6316404.0,0.0,0.0,21242.0,31143.0,265031680.0,157921280.0,713547776.0,15691833344.0
24-10 07:33:41,13.368,6.041,74.422,0.0,0.0,6.170,0.0,0.0,6326722.0,6193106.0,0.0,0.0,19346.0,27409.0,264966144.0,157921280.0,713547776.0,15691898880.0
24-10 07:33:42,1.896,1.011,96.207,0.0,0.0,0.885,0.0,0.0,1013217.0,998762.0,0.0,0.0,3958.0,6526.0,264376320.0,157921280.0,713547776.0,15692488704.0
24-10 07:33:43,1.261,0.631,97.730,0.0,0.0,0.378,0.0,0.0,717503.0,708037.0,0.0,0.0,2686.0,4306.0,264769536.0,157921280.0,713547776.0,15692095488.0
24-10 07:33:44,1.519,1.139,96.456,0.0,0.0,0.886,0.0,0.0,1022242.0,998113.0,0.0,0.0,4245.0,7369.0,264564736.0,157921280.0,713547776.0,15692300288.0
24-10 07:33:45,0.628,0.377,98.744,0.0,0.0,0.251,0.0,0.0,437232.0,434154.0,0.0,0.0,1240.0,1804.0,264163328.0,157921280.0,713547776.0,15692701696.0
24-10 07:33:46,0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,122.0,602.0,0.0,0.0,53.0,42.0,263868416.0,157929472.0,713539584.0,15692996608.0
24-10 07:33:47,1.139,0.886,97.342,0.0,0.0,0.633,0.0,0.0,776631.0,753899.0,0.0,0.0,3180.0,5143.0,264777728.0,157929472.0,713547776.0,15692079104.0
24-10 07:33:48,11.154,5.256,79.231,0.128,0.0,4.231,0.0,8192.0,5077037.0,4961723.0,0.0,0.0,17851.0,26602.0,264548352.0,157929472.0,713547776.0,15692308480.0
24-10 07:33:49,15.109,7.170,70.807,0.0,0.0,6.914,0.0,0.0,6540812.0,6403854.0,0.0,0.0,23033.0,34135.0,264499200.0,157929472.0,713547776.0,15692357632.0
24-10 07:33:50,16.0,7.355,70.194,0.0,0.0,6.452,0.0,0.0,6672250.0,6537394.0,0.0,0.0,22112.0,32528.0,264564736.0,157929472.0,713547776.0,15692292096.0
24-10 07:33:51,13.702,7.905,71.542,0.0,0.0,6.851,0.0,0.0,6624829.0,6482918.0,0.0,0.0,21984.0,32675.0,264663040.0,157929472.0,713547776.0,15692193792.0
24-10 07:33:52,14.975,6.726,71.447,0.0,0.0,6.853,0.0,12288.0,6512533.0,6393590.0,0.0,0.0,20266.0,28986.0,264253440.0,157937664.0,713539584.0,15692603392.0
24-10 07:33:53,8.963,4.738,82.202,0.0,0.0,4.097,0.0,0.0,4189405.0,4105274.0,0.0,0.0,14377.0,21425.0,264507392.0,157937664.0,713547776.0,15692341248.0
24-10 07:33:54,17.458,7.189,68.421,0.0,0.0,6.932,0.0,0.0,7025328.0,6898191.0,0.0,0.0,24014.0,35639.0,264179712.0,157937664.0,713547776.0,15692668928.0
24-10 07:33:55,15.938,7.712,68.895,0.0,0.0,7.455,0.0,0.0,6979252.0,6836558.0,0.0,0.0,23628.0,35038.0,264835072.0,157937664.0,713547776.0,15692013568.0
24-10 07:33:56,17.857,7.526,68.622,0.0,0.0,5.995,0.0,0.0,7102480.0,6972074.0,0.0,0.0,23214.0,34201.0,264572928.0,157937664.0,713547776.0,15692275712.0
24-10 07:33:57,16.264,7.116,69.377,0.0,0.0,7.243,0.0,0.0,6882477.0,6754832.0,0.0,0.0,23406.0,34498.0,263983104.0,157937664.0,713547776.0,15692865536.0
24-10 07:33:58,14.929,7.722,70.528,0.0,0.0,6.821,0.0,28672.0,6933413.0,6803759.0,0.0,0.0,22506.0,32902.0,264105984.0,157945856.0,713547776.0,15692734464.0
24-10 07:33:59,15.701,7.207,68.855,0.0,0.0,8.237,0.0,0.0,7271081.0,7134439.0,0.0,0.0,23291.0,33705.0,264400896.0,157945856.0,713547776.0,15692439552.0
24-10 07:34:00,16.435,6.953,69.406,0.0,0.0,7.206,0.0,0.0,6966201.0,6851184.0,0.0,0.0,22934.0,32655.0,265121792.0,157945856.0,713547776.0,15691718656.0
24-10 07:34:01,16.477,7.731,68.061,0.0,0.0,7.731,0.0,0.0,7436273.0,7295531.0,0.0,0.0,23221.0,32932.0,265613312.0,157945856.0,713547776.0,15691227136.0
24-10 07:34:02,17.608,7.490,68.463,0.0,0.0,6.439,0.0,0.0,7632235.0,7527949.0,0.0,0.0,22653.0,31449.0,264069120.0,157945856.0,713551872.0,15692767232.0
24-10 07:34:03,16.919,7.702,69.571,0.0,0.0,5.808,0.0,0.0,6693016.0,6563871.0,0.0,0.0,23742.0,34916.0,263938048.0,157945856.0,713551872.0,15692898304.0
24-10 07:34:04,14.212,6.848,72.739,0.0,0.0,6.202,0.0,12288.0,6204373.0,6090775.0,0.0,0.0,22185.0,33133.0,264159232.0,157954048.0,713551872.0,15692668928.0
24-10 07:34:05,15.160,7.580,71.144,0.0,0.133,5.984,0.0,0.0,6746264.0,6624849.0,0.0,0.0,22145.0,32741.0,264486912.0,157954048.0,713551872.0,15692341248.0
24-10 07:34:06,17.588,7.161,68.342,0.0,0.0,6.910,0.0,0.0,7099454.0,6966442.0,0.0,0.0,22356.0,31919.0,264978432.0,157954048.0,713551872.0,15691849728.0
24-10 07:34:07,12.532,6.777,74.936,0.0,0.0,5.754,0.0,0.0,5372431.0,5253768.0,0.0,0.0,19950.0,29999.0,264781824.0,157954048.0,713551872.0,15692046336.0
24-10 07:34:08,14.672,7.079,71.686,0.0,0.0,6.564,0.0,0.0,6282761.0,6147680.0,0.0,0.0,22161.0,33182.0,264208384.0,157954048.0,713551872.0,15692619776.0
24-10 07:34:09,14.795,8.190,70.013,0.0,0.0,7.001,0.0,0.0,6921586.0,6802190.0,0.0,0.0,23380.0,34976.0,265027584.0,157954048.0,713551872.0,15691800576.0
24-10 07:34:10,14.961,6.824,72.047,0.0,0.0,6.168,0.0,12288.0,7019137.0,6890014.0,0.0,0.0,22817.0,32924.0,264228864.0,157962240.0,713551872.0,15692591104.0
24-10 07:34:11,15.316,8.734,69.114,0.0,0.0,6.835,0.0,0.0,6847188.0,6732076.0,0.0,0.0,23177.0,34112.0,264261632.0,157962240.0,713551872.0,15692558336.0
24-10 07:34:12,15.729,6.777,69.693,0.0,0.0,7.801,0.0,0.0,6785132.0,6670394.0,0.0,0.0,22850.0,33116.0,264425472.0,157962240.0,713551872.0,15692394496.0
24-10 07:34:13,16.667,7.955,69.571,0.0,0.0,5.808,0.0,0.0,7081553.0,6977704.0,0.0,0.0,20463.0,28952.0,264163328.0,157962240.0,713551872.0,15692656640.0
24-10 07:34:14,15.395,7.115,69.211,0.0,0.0,8.279,0.0,0.0,7596548.0,7485513.0,0.0,0.0,22670.0,32408.0,264130560.0,157962240.0,713551872.0,15692689408.0
24-10 07:34:15,15.013,6.234,72.774,0.0,0.0,5.980,0.0,0.0,6390554.0,6289183.0,0.0,0.0,20296.0,29312.0,265162752.0,157962240.0,713551872.0,15691657216.0
24-10 07:34:16,17.772,7.259,67.960,0.0,0.0,7.009,0.0,12288.0,7181695.0,7083736.0,0.0,0.0,22442.0,33075.0,264171520.0,157970432.0,713551872.0,15692640256.0
24-10 07:34:17,17.076,6.339,70.634,0.0,0.0,5.951,0.0,0.0,6584245.0,6453912.0,0.0,0.0,20318.0,29199.0,265318400.0,157970432.0,713551872.0,15691493376.0
24-10 07:34:18,12.062,6.485,75.746,0.0,0.0,5.707,0.0,0.0,5734590.0,5614289.0,0.0,0.0,19606.0,29372.0,264335360.0,157970432.0,713551872.0,15692476416.0
24-10 07:34:19,2.015,0.882,96.474,0.0,0.0,0.630,0.0,0.0,925031.0,916816.0,0.0,0.0,3397.0,5223.0,264171520.0,157970432.0,713551872.0,15692640256.0
24-10 07:34:20,0.883,0.378,98.361,0.0,0.0,0.378,0.0,0.0,546486.0,530838.0,0.0,0.0,2033.0,3067.0,264597504.0,157970432.0,713551872.0,15692214272.0
24-10 07:34:21,1.641,0.884,97.222,0.0,0.0,0.253,0.0,0.0,822251.0,814029.0,0.0,0.0,2797.0,4045.0,263712768.0,157970432.0,713551872.0,15693099008.0
24-10 07:34:22,1.517,0.632,97.345,0.0,0.0,0.506,0.0,12288.0,800917.0,785999.0,0.0,0.0,3183.0,5063.0,263581696.0,157978624.0,713543680.0,15693230080.0
24-10 07:34:23,1.396,1.015,96.827,0.0,0.0,0.761,0.0,8192.0,910043.0,880157.0,0.0,0.0,3707.0,6135.0,263909376.0,157978624.0,713543680.0,15692902400.0
24-10 07:34:24,1.138,0.379,98.230,0.0,0.0,0.253,0.0,0.0,647064.0,646249.0,0.0,0.0,1701.0,2267.0,263483392.0,157978624.0,713543680.0,15693328384.0
24-10 07:34:25,1.774,0.634,96.831,0.0,0.0,0.760,0.0,0.0,1064728.0,1047930.0,0.0,0.0,3589.0,5736.0,264269824.0,157978624.0,713543680.0,15692541952.0
24-10 07:34:26,14.049,6.130,74.074,0.0,0.0,5.747,0.0,0.0,5875631.0,5750041.0,0.0,0.0,20298.0,30174.0,264294400.0,157978624.0,713551872.0,15692509184.0
24-10 07:34:27,14.472,7.432,71.969,0.0,0.0,6.128,0.0,0.0,6304538.0,6162231.0,0.0,0.0,21542.0,31815.0,264228864.0,157978624.0,713551872.0,15692574720.0
24-10 07:34:28,15.212,6.858,71.446,0.0,0.0,6.484,0.0,12288.0,6117825.0,5966862.0,0.0,0.0,21798.0,32566.0,264646656.0,157986816.0,713551872.0,15692148736.0
24-10 07:34:29,15.696,7.848,69.367,0.0,0.0,7.089,0.0,0.0,6833776.0,6709377.0,0.0,0.0,21261.0,30239.0,264351744.0,157986816.0,713551872.0,15692443648.0
24-10 07:34:30,14.634,8.344,68.935,0.0,0.0,8.087,0.0,0.0,7111529.0,6978043.0,0.0,0.0,24853.0,36463.0,264675328.0,157986816.0,713555968.0,15692115968.0
24-10 07:34:31,15.065,7.013,70.260,0.0,0.0,7.662,0.0,0.0,6916330.0,6795953.0,0.0,0.0,23503.0,34314.0,264151040.0,157986816.0,713555968.0,15692640256.0
24-10 07:34:32,16.227,7.784,70.449,0.0,0.0,5.541,0.0,0.0,7121274.0,6996255.0,0.0,0.0,22111.0,31465.0,264675328.0,157986816.0,713555968.0,15692115968.0
24-10 07:34:33,14.987,7.235,71.318,0.0,0.0,6.460,0.0,12288.0,6674063.0,6561443.0,0.0,0.0,20690.0,29955.0,264708096.0,157986816.0,713555968.0,15692083200.0
24-10 07:34:34,15.783,7.503,69.858,0.0,0.0,6.856,0.0,20480.0,7127860.0,6994447.0,0.0,0.0,22380.0,31935.0,264151040.0,157995008.0,713547776.0,15692640256.0
24-10 07:34:35,15.979,7.345,69.330,0.0,0.0,7.345,0.0,0.0,7176038.0,7055685.0,0.0,0.0,21799.0,30832.0,264503296.0,157995008.0,713555968.0,15692279808.0
24-10 07:34:36,19.023,7.069,67.738,0.0,0.0,6.170,0.0,0.0,7836476.0,7748643.0,0.0,0.0,23220.0,31966.0,264011776.0,157995008.0,713555968.0,15692771328.0
24-10 07:34:37,17.189,7.026,69.009,0.0,0.0,6.775,0.0,0.0,6904511.0,6763117.0,0.0,0.0,23032.0,32943.0,264404992.0,157995008.0,713555968.0,15692378112.0
24-10 07:34:38,14.725,8.067,70.423,0.0,0.0,6.786,0.0,0.0,7064521.0,6919247.0,0.0,0.0,23255.0,33292.0,264601600.0,157995008.0,713555968.0,15692181504.0
24-10 07:34:39,16.559,6.210,70.634,0.0,0.0,6.598,0.0,0.0,6921407.0,6780191.0,0.0,0.0,23097.0,33497.0,264765440.0,157995008.0,713555968.0,15692017664.0
24-10 07:34:40,16.410,7.564,68.718,0.0,0.0,7.308,0.0,12288.0,7719393.0,7655223.0,0.0,0.0,23001.0,31750.0,264298496.0,158003200.0,713555968.0,15692476416.0
24-10 07:34:41,14.177,5.823,73.544,0.0,0.0,6.456,0.0,0.0,6276713.0,6158462.0,0.0,0.0,18652.0,26032.0,264429568.0,158003200.0,713555968.0,15692345344.0
24-10 07:34:42,1.637,0.756,97.355,0.0,0.0,0.252,0.0,0.0,633643.0,621846.0,0.0,0.0,2541.0,3858.0,263446528.0,158003200.0,713555968.0,15693328384.0
24-10 07:34:43,3.409,1.515,93.813,0.0,0.0,1.263,0.0,0.0,1248090.0,1217027.0,0.0,0.0,5751.0,9294.0,263479296.0,158003200.0,713555968.0,15693295616.0
24-10 07:34:44,1.261,0.252,97.982,0.0,0.0,0.504,0.0,0.0,643821.0,624962.0,0.0,0.0,2038.0,3145.0,263970816.0,158003200.0,713555968.0,15692804096.0
24-10 07:34:45,1.005,1.005,97.613,0.0,0.0,0.377,0.0,0.0,550564.0,539025.0,0.0,0.0,2407.0,3764.0,263413760.0,158003200.0,713555968.0,15693361152.0
24-10 07:34:46,8.195,4.225,83.867,0.128,0.128,3.457,0.0,12288.0,3839034.0,3758240.0,0.0,0.0,13172.0,19130.0,264126464.0,158011392.0,713555968.0,15692640256.0
24-10 07:34:47,14.524,6.555,71.722,0.0,0.0,7.198,0.0,0.0,6270322.0,6146181.0,0.0,0.0,20204.0,29991.0,264781824.0,158011392.0,713555968.0,15691984896.0
24-10 07:34:48,12.989,6.305,73.770,0.0,0.0,6.936,0.0,0.0,5937396.0,5798581.0,0.0,0.0,21590.0,32373.0,265207808.0,158011392.0,713555968.0,15691558912.0
24-10 07:34:49,13.208,8.050,73.585,0.0,0.0,5.157,0.0,0.0,5936729.0,5807796.0,0.0,0.0,21011.0,31415.0,264781824.0,158011392.0,713555968.0,15691984896.0
24-10 07:34:50,15.653,7.762,69.340,0.0,0.0,7.245,0.0,0.0,7268250.0,7143352.0,0.0,0.0,22625.0,32453.0,264945664.0,158011392.0,713555968.0,15691821056.0
24-10 07:34:51,13.435,6.084,73.638,0.0,0.0,6.844,0.0,0.0,6079142.0,5971817.0,0.0,0.0,20195.0,28807.0,264847360.0,158011392.0,713555968.0,15691919360.0
24-10 07:34:52,14.980,5.913,71.748,0.0,0.0,7.359,0.0,12288.0,6970880.0,6838873.0,0.0,0.0,21033.0,30194.0,264052736.0,158019584.0,713555968.0,15692705792.0
24-10 07:34:53,16.108,6.701,70.490,0.0,0.0,6.701,0.0,0.0,6980841.0,6842605.0,0.0,0.0,21085.0,29853.0,263823360.0,158019584.0,713555968.0,15692935168.0
24-10 07:34:54,16.752,7.289,69.437,0.0,0.128,6.394,0.0,0.0,7172301.0,7057633.0,0.0,0.0,22854.0,32418.0,263659520.0,158019584.0,713555968.0,15693099008.0
24-10 07:34:55,17.089,6.329,69.747,0.0,0.0,6.835,0.0,0.0,6928458.0,6822266.0,0.0,0.0,21268.0,29764.0,264904704.0,158019584.0,713555968.0,15691853824.0
24-10 07:34:56,7.243,3.050,86.150,0.0,0.0,3.558,0.0,0.0,3191430.0,3111038.0,0.0,0.0,11797.0,17464.0,263856128.0,158019584.0,713555968.0,15692902400.0
24-10 07:34:57,1.259,0.630,97.481,0.0,0.0,0.630,0.0,0.0,691179.0,681448.0,0.0,0.0,2487.0,3831.0,263753728.0,158019584.0,713560064.0,15693000704.0
24-10 07:34:58,3.413,1.391,93.932,0.0,0.0,1.264,0.0,24576.0,1448394.0,1420356.0,0.0,0.0,5489.0,8737.0,264564736.0,158027776.0,713560064.0,15692181504.0
24-10 07:34:59,14.612,6.607,72.173,0.0,0.0,6.607,0.0,0.0,5913733.0,5798146.0,0.0,0.0,19091.0,27830.0,265056256.0,158027776.0,713560064.0,15691689984.0
24-10 07:35:00,16.010,6.693,70.735,0.0,0.0,6.562,0.0,0.0,7162250.0,7029666.0,0.0,0.0,20068.0,27728.0,264630272.0,158027776.0,713560064.0,15692115968.0
24-10 07:35:01,13.360,7.143,72.884,0.0,0.0,6.614,0.0,0.0,5996616.0,5867663.0,0.0,0.0,20560.0,30505.0,264572928.0,158027776.0,713560064.0,15692173312.0
24-10 07:35:02,13.679,6.773,73.971,0.0,0.0,5.578,0.0,0.0,6183746.0,6050806.0,0.0,0.0,20871.0,30278.0,264769536.0,158027776.0,713560064.0,15691976704.0
24-10 07:35:03,15.334,7.602,69.856,0.0,0.0,7.208,0.0,0.0,6987181.0,6841488.0,0.0,0.0,22361.0,31959.0,264638464.0,158027776.0,713560064.0,15692107776.0
24-10 07:35:04,17.959,6.977,67.313,0.0,0.0,7.752,0.0,12288.0,7557657.0,7413388.0,0.0,0.0,25843.0,37398.0,264564736.0,158035968.0,713560064.0,15692173312.0
24-10 07:35:05,15.395,6.468,69.858,0.0,0.0,8.279,0.0,0.0,7248386.0,7115602.0,0.0,0.0,22406.0,31634.0,264753152.0,158035968.0,713560064.0,15691984896.0
24-10 07:35:06,18.286,7.289,68.031,0.0,0.0,6.394,0.0,0.0,7516248.0,7389859.0,0.0,0.0,21828.0,29840.0,264458240.0,158035968.0,713560064.0,15692279808.0
24-10 07:35:07,17.132,6.980,68.909,0.0,0.0,6.980,0.0,0.0,7344190.0,7235060.0,0.0,0.0,22805.0,31764.0,264425472.0,158035968.0,713560064.0,15692312576.0
24-10 07:35:08,15.077,6.314,72.036,0.0,0.0,6.572,0.0,8192.0,6977892.0,6841799.0,0.0,0.0,22269.0,32439.0,264065024.0,158035968.0,713560064.0,15692673024.0
24-10 07:35:09,14.340,6.980,71.701,0.0,0.0,6.980,0.0,0.0,6611958.0,6480647.0,0.0,0.0,22436.0,33717.0,264630272.0,158035968.0,713560064.0,15692107776.0
24-10 07:35:10,14.885,6.361,72.519,0.0,0.0,6.234,0.0,20480.0,6328453.0,6198316.0,0.0,0.0,21855.0,33655.0,264654848.0,158044160.0,713560064.0,15692075008.0
24-10 07:35:11,16.199,7.398,70.153,0.0,0.0,6.250,0.0,0.0,7224842.0,7082079.0,0.0,0.0,21511.0,31062.0,264622080.0,158044160.0,713560064.0,15692107776.0
24-10 07:35:12,16.213,5.707,72.114,0.0,0.0,5.966,0.0,0.0,6592558.0,6461554.0,0.0,0.0,21987.0,32767.0,264294400.0,158044160.0,713560064.0,15692435456.0
24-10 07:35:13,15.013,7.125,72.137,0.0,0.0,5.725,0.0,0.0,6431647.0,6292185.0,0.0,0.0,21510.0,31759.0,264327168.0,158044160.0,713560064.0,15692402688.0
24-10 07:35:14,15.944,5.867,72.194,0.0,0.0,5.995,0.0,0.0,6408758.0,6282026.0,0.0,0.0,21921.0,32548.0,264130560.0,158044160.0,713560064.0,15692599296.0
24-10 07:35:15,15.694,7.263,70.687,0.0,0.0,6.355,0.0,0.0,7360570.0,7234222.0,0.0,0.0,22955.0,32924.0,264032256.0,158044160.0,713560064.0,15692697600.0
24-10 07:35:16,17.029,8.451,67.606,0.0,0.0,6.914,0.0,12288.0,7772161.0,7668369.0,0.0,0.0,24482.0,35451.0,265334784.0,158052352.0,713560064.0,15691386880.0
24-10 07:35:17,16.797,7.031,70.443,0.0,0.0,5.729,0.0,0.0,7110638.0,7014182.0,0.0,0.0,22484.0,32465.0,265039872.0,158052352.0,713560064.0,15691681792.0
24-10 07:35:18,12.725,5.141,76.221,0.0,0.0,5.913,0.0,0.0,5263820.0,5126912.0,0.0,0.0,20907.0,32631.0,264744960.0,158052352.0,713560064.0,15691976704.0
24-10 07:35:19,14.122,7.125,72.774,0.0,0.0,5.980,0.0,0.0,6269055.0,6133115.0,0.0,0.0,21637.0,32455.0,264515584.0,158052352.0,713560064.0,15692206080.0
24-10 07:35:20,14.801,6.950,72.973,0.0,0.0,5.277,0.0,0.0,6410235.0,6289609.0,0.0,0.0,22591.0,33627.0,264163328.0,158052352.0,713560064.0,15692558336.0
24-10 07:35:21,14.583,7.161,71.615,0.0,0.0,6.641,0.0,0.0,6896248.0,6754373.0,0.0,0.0,22738.0,34101.0,264392704.0,158052352.0,713560064.0,15692328960.0
24-10 07:35:22,13.299,5.737,75.098,0.0,0.0,5.867,0.0,12288.0,6306346.0,6178953.0,0.0,0.0,23173.0,34842.0,264622080.0,158060544.0,713551872.0,15692099584.0
24-10 07:35:23,14.065,7.613,71.226,0.0,0.0,7.097,0.0,0.0,6977293.0,6848587.0,0.0,0.0,22748.0,33726.0,264450048.0,158060544.0,713560064.0,15692263424.0
24-10 07:35:24,4.0,1.625,92.625,0.0,0.0,1.750,0.0,0.0,1711673.0,1677850.0,0.0,0.0,5187.0,7404.0,263823360.0,158060544.0,713564160.0,15692886016.0
24-10 07:35:25,16.645,8.451,69.014,0.0,0.0,5.890,0.0,0.0,7065673.0,6914561.0,0.0,0.0,23472.0,34636.0,264085504.0,158060544.0,713564160.0,15692623872.0
24-10 07:35:26,15.844,8.182,69.610,0.0,0.0,6.364,0.0,0.0,7107403.0,6967143.0,0.0,0.0,23480.0,34295.0,264314880.0,158060544.0,713564160.0,15692394496.0
24-10 07:35:27,13.631,6.369,74.140,0.0,0.0,5.860,0.0,0.0,5760810.0,5660180.0,0.0,0.0,20112.0,29786.0,264585216.0,158060544.0,713564160.0,15692124160.0
24-10 07:35:28,16.297,6.128,70.404,0.0,0.0,7.171,0.0,12288.0,6782986.0,6638607.0,0.0,0.0,24280.0,36321.0,263962624.0,158068736.0,713564160.0,15692738560.0
24-10 07:35:29,14.691,7.216,72.423,0.0,0.0,5.670,0.0,0.0,6496206.0,6367863.0,0.0,0.0,21826.0,31984.0,264159232.0,158068736.0,713564160.0,15692541952.0
24-10 07:35:30,1.136,0.631,97.854,0.0,0.0,0.379,0.0,0.0,707946.0,692159.0,0.0,0.0,2455.0,3600.0,263798784.0,158068736.0,713564160.0,15692902400.0
24-10 07:35:31,0.125,0.502,99.122,0.0,0.0,0.251,0.0,0.0,329484.0,323779.0,0.0,0.0,1103.0,1702.0,263536640.0,158068736.0,713564160.0,15693164544.0
24-10 07:35:32,5.236,2.937,90.294,0.0,0.0,1.533,0.0,0.0,2679124.0,2628823.0,0.0,0.0,9067.0,13861.0,263798784.0,158068736.0,713564160.0,15692902400.0
24-10 07:35:33,1.906,1.398,96.061,0.0,0.0,0.635,0.0,0.0,1132614.0,1109953.0,0.0,0.0,4292.0,6710.0,264126464.0,158068736.0,713564160.0,15692574720.0
24-10 07:35:34,2.774,2.522,93.569,0.0,0.0,1.135,0.0,12288.0,1566228.0,1536170.0,0.0,0.0,5636.0,9314.0,264282112.0,158076928.0,713564160.0,15692410880.0
24-10 07:35:35,1.506,0.502,97.491,0.0,0.0,0.502,0.0,0.0,637639.0,619731.0,0.0,0.0,2470.0,4108.0,263561216.0,158076928.0,713564160.0,15693131776.0
24-10 07:35:36,1.901,0.507,96.705,0.0,0.0,0.887,0.0,0.0,1106126.0,1082906.0,0.0,0.0,3529.0,5283.0,263331840.0,158076928.0,713564160.0,15693361152.0
24-10 07:35:37,14.230,7.050,72.193,0.0,0.0,6.527,0.0,0.0,6558054.0,6423930.0,0.0,0.0,20516.0,30197.0,264716288.0,158076928.0,713564160.0,15691976704.0
24-10 07:35:38,15.090,6.905,71.100,0.0,0.128,6.777,0.0,8192.0,6440778.0,6302497.0,0.0,0.0,24013.0,35992.0,263888896.0,158076928.0,713564160.0,15692804096.0
24-10 07:35:39,14.858,8.140,72.351,0.0,0.0,4.651,0.0,0.0,6173030.0,6033196.0,0.0,0.0,22406.0,32897.0,264413184.0,158076928.0,713564160.0,15692279808.0
24-10 07:35:40,15.722,6.572,71.134,0.0,0.0,6.572,0.0,12288.0,6641468.0,6499385.0,0.0,0.0,23428.0,34287.0,263946240.0,158085120.0,713564160.0,15692738560.0
24-10 07:35:41,16.500,5.750,72.125,0.0,0.0,5.625,0.0,0.0,6410588.0,6285326.0,0.0,0.0,20910.0,30081.0,264306688.0,158085120.0,713564160.0,15692378112.0
24-10 07:35:42,2.824,1.540,94.352,0.0,0.0,1.284,0.0,0.0,1708951.0,1672431.0,0.0,0.0,7113.0,11028.0,263487488.0,158085120.0,713564160.0,15693197312.0
24-10 07:35:43,6.497,2.675,88.408,0.0,0.0,2.420,0.0,8192.0,2848092.0,2825113.0,0.0,0.0,8585.0,12179.0,264470528.0,158085120.0,713564160.0,15692214272.0
24-10 07:35:44,17.114,7.280,69.349,0.0,0.0,6.258,0.0,0.0,6822217.0,6712122.0,0.0,0.0,22812.0,33608.0,263651328.0,158085120.0,713564160.0,15693033472.0
24-10 07:35:45,16.0,8.258,68.387,0.0,0.0,7.355,0.0,0.0,7345547.0,7218636.0,0.0,0.0,22057.0,30947.0,264355840.0,158085120.0,713564160.0,15692328960.0
24-10 07:35:46,17.157,7.682,68.374,0.256,0.0,6.530,0.0,20480.0,7321672.0,7200688.0,0.0,0.0,23517.0,33533.0,264839168.0,158093312.0,713564160.0,15691837440.0
24-10 07:35:47,16.213,6.874,70.039,0.0,0.0,6.874,0.0,0.0,7070913.0,6938655.0,0.0,0.0,21240.0,30100.0,264019968.0,158093312.0,713564160.0,15692656640.0
24-10 07:35:48,17.303,6.489,68.702,0.0,0.0,7.506,0.0,0.0,7148883.0,7022007.0,0.0,0.0,22258.0,31685.0,264314880.0,158093312.0,713564160.0,15692361728.0
24-10 07:35:49,17.691,8.532,66.123,0.0,0.0,7.654,0.0,0.0,7259144.0,7135036.0,0.0,0.0,23328.0,33324.0,264970240.0,158093312.0,713564160.0,15691706368.0
24-10 07:35:50,16.494,7.532,67.792,0.0,0.0,8.182,0.0,0.0,7380707.0,7277725.0,0.0,0.0,23039.0,32839.0,265166848.0,158093312.0,713564160.0,15691509760.0
24-10 07:35:51,17.147,6.937,68.848,0.0,0.0,7.068,0.0,0.0,7383645.0,7276519.0,0.0,0.0,22535.0,32387.0,264327168.0,158093312.0,713568256.0,15692345344.0
24-10 07:35:52,15.405,7.441,70.627,0.0,0.0,6.527,0.0,12288.0,6858205.0,6729320.0,0.0,0.0,21237.0,30535.0,264065024.0,158101504.0,713560064.0,15692607488.0
24-10 07:35:53,19.182,7.673,66.113,0.0,0.0,7.033,0.0,0.0,7543088.0,7431859.0,0.0,0.0,20908.0,28554.0,264581120.0,158101504.0,713568256.0,15692083200.0
24-10 07:35:54,18.504,8.136,67.717,0.0,0.0,5.643,0.0,0.0,7716279.0,7634834.0,0.0,0.0,20912.0,28839.0,264187904.0,158101504.0,713568256.0,15692476416.0
24-10 07:35:55,18.088,6.848,67.959,0.0,0.0,7.106,0.0,0.0,7544420.0,7438369.0,0.0,0.0,22292.0,31627.0,264441856.0,158101504.0,713568256.0,15692222464.0
24-10 07:35:56,17.942,7.905,67.252,0.0,0.0,6.901,0.0,0.0,7116864.0,7024631.0,0.0,0.0,24017.0,34834.0,264605696.0,158101504.0,713568256.0,15692058624.0
