24-10 10:33:43,20.411,6.033,67.137,0.0,0.0,6.418,0.0,0.0,5019595.0,5041001.0,0.0,0.0,14485.0,18901.0,1913159680.0,170020864.0,568025088.0,14177128448.0
24-10 10:33:44,20.796,6.675,65.854,0.0,0.0,6.675,0.0,0.0,5002509.0,5003873.0,0.0,0.0,14049.0,18447.0,1913053184.0,170020864.0,568025088.0,14177234944.0
24-10 10:33:45,22.310,6.168,63.648,0.0,0.0,7.874,0.0,24576.0,5365113.0,5348019.0,0.0,0.0,14162.0,18947.0,1911820288.0,170020864.0,568025088.0,14178467840.0
24-10 10:33:46,22.222,6.258,63.346,0.0,0.0,8.174,0.0,0.0,5491039.0,5465752.0,0.0,0.0,15194.0,20344.0,1911595008.0,170020864.0,568025088.0,14178693120.0
24-10 10:33:47,24.331,7.261,60.0,0.127,0.0,8.280,0.0,24576.0,5867945.0,5808735.0,0.0,0.0,16117.0,21573.0,1911046144.0,170029056.0,568025088.0,14179233792.0
24-10 10:33:48,20.025,6.258,66.959,0.0,0.0,6.758,0.0,0.0,4910418.0,4932084.0,0.0,0.0,14324.0,18718.0,1911533568.0,170029056.0,568025088.0,14178746368.0
24-10 10:33:49,21.033,5.919,65.869,0.0,0.0,7.179,0.0,0.0,5075634.0,5083373.0,0.0,0.0,14570.0,19115.0,1907240960.0,170029056.0,568025088.0,14183038976.0
24-10 10:33:50,19.975,7.241,63.421,0.0,0.0,9.363,0.0,0.0,5372819.0,5353374.0,0.0,0.0,15213.0,20318.0,1906946048.0,170029056.0,568025088.0,14183333888.0
24-10 10:33:51,21.236,6.178,65.894,0.0,0.0,6.692,0.0,0.0,5260896.0,5273229.0,0.0,0.0,14819.0,19501.0,1906892800.0,170029056.0,568029184.0,14183383040.0
24-10 10:33:52,5.507,1.627,90.488,0.0,0.0,2.378,0.0,0.0,1401549.0,1431152.0,0.0,0.0,4243.0,5315.0,1905950720.0,170029056.0,568029184.0,14184325120.0
24-10 10:33:53,3.258,1.378,94.612,0.0,0.0,0.752,0.0,12288.0,822570.0,853532.0,0.0,0.0,2780.0,3462.0,1906491392.0,170037248.0,568029184.0,14183776256.0
24-10 10:33:54,3.841,1.735,92.813,0.0,0.0,1.611,0.0,0.0,867170.0,888590.0,0.0,0.0,2842.0,3693.0,1904934912.0,170037248.0,568029184.0,14185332736.0
24-10 10:33:55,21.201,6.618,65.564,0.0,0.0,6.618,0.0,0.0,5061594.0,5048530.0,0.0,0.0,14244.0,18637.0,1904566272.0,170037248.0,568029184.0,14185701376.0
24-10 10:33:56,21.963,6.748,64.294,0.0,0.0,6.994,0.0,0.0,5177342.0,5187663.0,0.0,0.0,15085.0,19581.0,1903194112.0,170037248.0,568029184.0,14187073536.0
24-10 10:33:57,19.825,7.107,66.584,0.0,0.0,6.484,0.0,0.0,5020460.0,5033071.0,0.0,0.0,14865.0,19562.0,1899806720.0,170037248.0,568029184.0,14190460928.0
24-10 10:33:58,24.970,6.699,61.145,0.0,0.0,7.186,0.0,0.0,5603125.0,5577066.0,0.0,0.0,16071.0,20948.0,1900122112.0,170037248.0,568029184.0,14190145536.0
24-10 10:33:59,21.519,6.835,64.557,0.0,0.0,7.089,0.0,12288.0,5292817.0,5275961.0,0.0,0.0,15064.0,19841.0,1900040192.0,170045440.0,568029184.0,14190219264.0
24-10 10:34:00,3.504,1.252,93.742,0.0,0.0,1.502,0.0,12288.0,912893.0,940710.0,0.0,0.0,2957.0,3713.0,1899278336.0,170045440.0,568029184.0,14190981120.0
24-10 10:34:01,22.807,7.143,63.534,0.0,0.0,6.516,0.0,0.0,5329646.0,5313160.0,0.0,0.0,15115.0,19989.0,1897103360.0,170045440.0,568029184.0,14193156096.0
24-10 10:34:02,21.957,7.026,63.112,0.0,0.0,7.905,0.0,0.0,5419238.0,5381589.0,0.0,0.0,14819.0,19730.0,1896841216.0,170045440.0,568029184.0,14193418240.0
24-10 10:34:03,23.544,6.432,62.864,0.0,0.0,7.160,0.0,0.0,5363650.0,5355880.0,0.0,0.0,15542.0,20513.0,1896595456.0,170045440.0,568029184.0,14193664000.0
24-10 10:34:04,24.414,7.768,60.912,0.0,0.0,6.905,0.0,0.0,5434779.0,5423594.0,0.0,0.0,15363.0,20286.0,1894031360.0,170045440.0,568029184.0,14196228096.0
24-10 10:34:05,22.472,8.365,60.424,0.0,0.0,8.739,0.0,12288.0,5844339.0,5801917.0,0.0,0.0,16285.0,21611.0,1893588992.0,170053632.0,568029184.0,14196662272.0
24-10 10:34:06,21.401,7.006,64.841,0.0,0.0,6.752,0.0,0.0,5483447.0,5469747.0,0.0,0.0,14582.0,19315.0,1893466112.0,170053632.0,568029184.0,14196785152.0
24-10 10:34:07,21.566,7.060,63.800,0.0,0.0,7.574,0.0,0.0,5335988.0,5302785.0,0.0,0.0,14629.0,19971.0,1890955264.0,170053632.0,568029184.0,14199296000.0
24-10 10:34:08,20.581,6.692,66.793,0.0,0.0,5.934,0.0,0.0,4921373.0,4925384.0,0.0,0.0,13276.0,17900.0,1891004416.0,170053632.0,568029184.0,14199246848.0
24-10 10:34:09,21.773,5.737,65.841,0.0,0.0,6.649,0.0,0.0,5191223.0,5180352.0,0.0,0.0,13722.0,18616.0,1891430400.0,170053632.0,568029184.0,14198820864.0
24-10 10:34:10,22.468,6.623,64.545,0.0,0.0,6.364,0.0,0.0,5165188.0,5154800.0,0.0,0.0,13713.0,18617.0,1891262464.0,170053632.0,568029184.0,14198988800.0
24-10 10:34:11,20.152,6.210,66.033,0.0,0.0,7.605,0.0,12288.0,5139346.0,5152554.0,0.0,0.0,14388.0,19063.0,1891270656.0,170061824.0,568029184.0,14198972416.0
24-10 10:34:12,22.013,6.038,64.403,0.0,0.0,7.547,0.0,0.0,5328964.0,5325548.0,0.0,0.0,15044.0,20135.0,1890975744.0,170061824.0,568029184.0,14199267328.0
24-10 10:34:13,22.097,6.991,62.672,0.0,0.0,8.240,0.0,0.0,5625453.0,5597514.0,0.0,0.0,15674.0,20980.0,1887571968.0,170061824.0,568029184.0,14202671104.0
24-10 10:34:14,21.696,6.484,64.214,0.0,0.0,7.606,0.0,0.0,5433795.0,5421768.0,0.0,0.0,15019.0,19814.0,1887940608.0,170061824.0,568029184.0,14202302464.0
24-10 10:34:15,24.784,7.398,59.926,0.0,0.0,7.891,0.0,16384.0,5877026.0,5823042.0,0.0,0.0,16453.0,21760.0,1888059392.0,170061824.0,568029184.0,14202183680.0
24-10 10:34:16,21.455,6.901,64.115,0.0,0.0,7.528,0.0,0.0,5319690.0,5311467.0,0.0,0.0,15438.0,20396.0,1887989760.0,170061824.0,568029184.0,14202253312.0
24-10 10:34:17,20.954,7.152,63.739,0.0,0.0,8.156,0.0,16384.0,5431689.0,5428422.0,0.0,0.0,15743.0,20967.0,1887571968.0,170070016.0,568029184.0,14202662912.0
24-10 10:34:18,21.301,7.653,63.393,0.0,0.0,7.653,0.0,0.0,5361314.0,5345645.0,0.0,0.0,14624.0,19541.0,1885773824.0,170070016.0,568033280.0,14204456960.0
24-10 10:34:19,21.699,6.928,64.444,0.0,0.0,6.928,0.0,0.0,5460114.0,5424374.0,0.0,0.0,14627.0,19719.0,1885675520.0,170070016.0,568033280.0,14204555264.0
24-10 10:34:20,23.135,6.574,63.085,0.0,0.0,7.206,0.0,12288.0,5456465.0,5429231.0,0.0,0.0,14633.0,19605.0,1885904896.0,170070016.0,568033280.0,14204325888.0
24-10 10:34:21,22.780,6.950,62.934,0.0,0.0,7.336,0.0,0.0,5477823.0,5443293.0,0.0,0.0,14643.0,19966.0,1885650944.0,170070016.0,568033280.0,14204579840.0
24-10 10:34:22,21.756,7.208,64.351,0.0,0.0,6.684,0.0,20480.0,5406136.0,5392714.0,0.0,0.0,14778.0,19868.0,1882456064.0,170078208.0,568033280.0,14207766528.0
24-10 10:34:23,21.675,6.034,64.286,0.0,0.0,8.005,0.0,0.0,5119573.0,5108587.0,0.0,0.0,14402.0,18923.0,1882288128.0,170078208.0,568033280.0,14207934464.0
24-10 10:34:24,22.613,7.915,62.688,0.0,0.0,6.784,0.0,0.0,5628358.0,5607900.0,0.0,0.0,16115.0,21299.0,1881632768.0,170078208.0,568033280.0,14208589824.0
24-10 10:34:25,20.875,7.0,65.125,0.0,0.0,7.0,0.0,0.0,4958631.0,4943713.0,0.0,0.0,14062.0,18660.0,1882304512.0,170078208.0,568033280.0,14207918080.0
24-10 10:34:26,1.750,0.250,97.375,0.0,0.0,0.625,0.0,0.0,347388.0,360602.0,0.0,0.0,1438.0,1703.0,1881354240.0,170078208.0,568033280.0,14208868352.0
24-10 10:34:27,5.328,0.991,92.317,0.0,0.0,1.363,0.0,0.0,970532.0,996447.0,0.0,0.0,3189.0,4007.0,1881878528.0,170078208.0,568033280.0,14208344064.0
24-10 10:34:28,2.993,0.998,95.012,0.0,0.0,0.998,0.0,12288.0,591996.0,613425.0,0.0,0.0,2058.0,2608.0,1881477120.0,170086400.0,568033280.0,14208737280.0
24-10 10:34:29,3.238,0.747,94.645,0.0,0.0,1.370,0.0,0.0,662239.0,687353.0,0.0,0.0,2545.0,3253.0,1880952832.0,170086400.0,568033280.0,14209261568.0
24-10 10:34:30,2.879,1.001,95.119,0.0,0.0,1.001,0.0,0.0,677386.0,701603.0,0.0,0.0,2363.0,3118.0,1881378816.0,170086400.0,568033280.0,14208835584.0
24-10 10:34:31,4.408,1.511,92.569,0.0,0.0,1.511,0.0,0.0,1068044.0,1103227.0,0.0,0.0,3310.0,4267.0,1881411584.0,170086400.0,568033280.0,14208802816.0
24-10 10:34:32,2.141,1.008,95.970,0.0,0.0,0.882,0.0,0.0,629677.0,649217.0,0.0,0.0,2045.0,2653.0,1880821760.0,170086400.0,568033280.0,14209392640.0
24-10 10:34:33,19.822,6.226,66.963,0.0,0.0,6.989,0.0,0.0,4851301.0,4848323.0,0.0,0.0,13454.0,17933.0,1879642112.0,170086400.0,568033280.0,14210572288.0
24-10 10:34:34,20.712,6.734,65.311,0.0,0.0,7.243,0.0,12288.0,5291236.0,5292411.0,0.0,0.0,14650.0,19303.0,1879855104.0,170094592.0,568033280.0,14210351104.0
24-10 10:34:35,20.382,6.752,65.987,0.0,0.0,6.879,0.0,12288.0,4921987.0,4925144.0,0.0,0.0,13658.0,17937.0,1877348352.0,170094592.0,568033280.0,14212857856.0
24-10 10:34:36,20.228,5.942,67.004,0.0,0.0,6.827,0.0,0.0,4954104.0,4958326.0,0.0,0.0,14126.0,18858.0,1877168128.0,170094592.0,568033280.0,14213038080.0
24-10 10:34:37,9.328,2.612,85.075,0.0,0.0,2.985,0.0,0.0,1975212.0,2033855.0,0.0,0.0,6279.0,8052.0,1876774912.0,170094592.0,568033280.0,14213431296.0
24-10 10:34:38,12.956,3.648,78.365,0.0,0.0,5.031,0.0,0.0,3114847.0,3164970.0,0.0,0.0,9292.0,12295.0,1874685952.0,170094592.0,568033280.0,14215520256.0
24-10 10:34:39,21.926,6.084,64.639,0.0,0.0,7.351,0.0,0.0,5109176.0,5104138.0,0.0,0.0,13939.0,18593.0,1874849792.0,170094592.0,568033280.0,14215356416.0
24-10 10:34:40,21.134,6.314,66.753,0.0,0.0,5.799,0.0,12288.0,4840998.0,4838023.0,0.0,0.0,13046.0,17586.0,1874022400.0,170102784.0,568033280.0,14216175616.0
24-10 10:34:41,21.673,7.224,64.385,0.0,0.0,6.717,0.0,0.0,5201981.0,5199508.0,0.0,0.0,14489.0,19154.0,1873801216.0,170102784.0,568033280.0,14216396800.0
24-10 10:34:42,22.675,6.752,63.439,0.0,0.0,7.134,0.0,0.0,5272939.0,5243763.0,0.0,0.0,14409.0,19232.0,1871790080.0,170102784.0,568033280.0,14218407936.0
24-10 10:34:43,19.924,6.936,66.456,0.0,0.0,6.683,0.0,0.0,4925845.0,4953183.0,0.0,0.0,13572.0,18086.0,1870823424.0,170102784.0,568033280.0,14219374592.0
24-10 10:34:44,22.519,6.361,64.504,0.0,0.0,6.616,0.0,0.0,5275624.0,5258895.0,0.0,0.0,14406.0,19284.0,1871110144.0,170102784.0,568033280.0,14219087872.0
24-10 10:34:45,22.621,6.304,64.895,0.0,0.0,6.180,0.0,16384.0,4753695.0,4787681.0,0.0,0.0,13963.0,18169.0,1871171584.0,170102784.0,568037376.0,14219022336.0
24-10 10:34:46,21.391,5.906,64.961,0.0,0.0,7.743,0.0,16384.0,5382761.0,5345956.0,0.0,0.0,14175.0,19210.0,1869221888.0,170110976.0,568037376.0,14220963840.0
24-10 10:34:47,23.916,6.939,62.082,0.0,0.0,7.063,0.0,0.0,5363502.0,5348655.0,0.0,0.0,14859.0,20060.0,1868115968.0,170110976.0,568037376.0,14222069760.0
24-10 10:34:48,19.579,5.824,66.791,0.0,0.0,7.807,0.0,0.0,4821697.0,4849243.0,0.0,0.0,13873.0,18478.0,1867853824.0,170110976.0,568037376.0,14222331904.0
24-10 10:34:49,20.382,6.752,66.242,0.0,0.0,6.624,0.0,0.0,5013062.0,5017985.0,0.0,0.0,13507.0,18537.0,1865367552.0,170110976.0,568037376.0,14224818176.0
24-10 10:34:50,19.776,6.592,67.786,0.0,0.0,5.846,0.0,0.0,4720754.0,4746784.0,0.0,0.0,13491.0,18246.0,1865269248.0,170110976.0,568037376.0,14224916480.0
24-10 10:34:51,20.596,6.736,66.062,0.0,0.0,6.606,0.0,0.0,5088163.0,5057134.0,0.0,0.0,13269.0,18827.0,1865613312.0,170110976.0,568037376.0,14224572416.0
24-10 10:34:52,21.696,7.107,64.713,0.0,0.0,6.484,0.0,12288.0,5177719.0,5179649.0,0.0,0.0,14302.0,19634.0,1863483392.0,170119168.0,568037376.0,14226694144.0
24-10 10:34:53,19.900,6.592,67.164,0.0,0.0,6.343,0.0,0.0,4535419.0,4559748.0,0.0,0.0,12437.0,17046.0,1863196672.0,170119168.0,568037376.0,14226980864.0
24-10 10:34:54,21.139,6.582,66.582,0.0,0.0,5.696,0.0,0.0,4930550.0,4934699.0,0.0,0.0,13608.0,18582.0,1859682304.0,170119168.0,568037376.0,14230495232.0
24-10 10:34:55,20.469,5.672,66.954,0.0,0.0,6.905,0.0,8192.0,4619187.0,4651510.0,0.0,0.0,13125.0,17919.0,1859350528.0,170119168.0,568037376.0,14230827008.0
24-10 10:34:56,22.266,8.203,63.281,0.0,0.0,6.250,0.0,0.0,5511365.0,5482716.0,0.0,0.0,14179.0,19325.0,1859760128.0,170119168.0,568037376.0,14230417408.0
24-10 10:34:57,21.705,6.718,63.824,0.0,0.0,7.752,0.0,0.0,5251898.0,5226283.0,0.0,0.0,13937.0,18882.0,1857744896.0,170119168.0,568037376.0,14232432640.0
24-10 10:34:58,21.820,6.359,63.840,0.0,0.0,7.980,0.0,20480.0,5344861.0,5326183.0,0.0,0.0,14471.0,19713.0,1857146880.0,170127360.0,568037376.0,14233022464.0
24-10 10:34:59,22.560,5.830,64.639,0.0,0.0,6.971,0.0,0.0,5410075.0,5396746.0,0.0,0.0,14411.0,19889.0,1857499136.0,170127360.0,568037376.0,14232670208.0
24-10 10:35:00,21.957,6.274,64.868,0.0,0.0,6.901,0.0,0.0,4907455.0,4901354.0,0.0,0.0,13296.0,18191.0,1854754816.0,170127360.0,568037376.0,14235414528.0
24-10 10:35:01,21.318,6.589,65.375,0.0,0.0,6.718,0.0,0.0,5048188.0,5015331.0,0.0,0.0,13195.0,18123.0,1853648896.0,170127360.0,568037376.0,14236520448.0
24-10 10:35:02,17.287,5.186,71.144,0.0,0.0,6.383,0.0,0.0,4455663.0,4475132.0,0.0,0.0,11601.0,16290.0,1853190144.0,170127360.0,568037376.0,14236979200.0
24-10 10:35:03,5.131,1.377,91.990,0.0,0.0,1.502,0.0,0.0,1096639.0,1106541.0,0.0,0.0,3459.0,4500.0,1852698624.0,170127360.0,568037376.0,14237470720.0
24-10 10:35:04,2.996,0.749,95.506,0.0,0.0,0.749,0.0,12288.0,586329.0,612484.0,0.0,0.0,1796.0,2234.0,1852772352.0,170135552.0,568037376.0,14237388800.0
24-10 10:35:05,2.993,1.122,94.888,0.0,0.0,0.998,0.0,0.0,679802.0,707190.0,0.0,0.0,2474.0,3141.0,1852186624.0,170135552.0,568037376.0,14237974528.0
24-10 10:35:06,4.316,1.480,92.602,0.0,0.0,1.603,0.0,0.0,818101.0,841599.0,0.0,0.0,3182.0,4113.0,1852743680.0,170135552.0,568037376.0,14237417472.0
24-10 10:35:07,4.613,1.122,92.145,0.0,0.0,2.120,0.0,0.0,1015688.0,1056210.0,0.0,0.0,3524.0,4509.0,1850548224.0,170135552.0,568037376.0,14239612928.0
24-10 10:35:08,2.267,1.008,95.970,0.0,0.0,0.756,0.0,0.0,587396.0,603334.0,0.0,0.0,1882.0,2265.0,1850122240.0,170135552.0,568037376.0,14240038912.0
24-10 10:35:09,18.424,6.226,69.632,0.0,0.0,5.718,0.0,0.0,4303455.0,4312657.0,0.0,0.0,11452.0,15285.0,1850679296.0,170135552.0,568037376.0,14239481856.0
24-10 10:35:10,19.077,6.234,67.955,0.0,0.0,6.733,0.0,28672.0,4744793.0,4764025.0,0.0,0.0,13283.0,17959.0,1851097088.0,170143744.0,568037376.0,14239055872.0
24-10 10:35:11,21.144,5.473,66.045,0.0,0.0,7.338,0.0,0.0,4866897.0,4884877.0,0.0,0.0,13522.0,18344.0,1848909824.0,170143744.0,568037376.0,14241243136.0
24-10 10:35:12,21.066,7.868,65.102,0.0,0.0,5.964,0.0,0.0,5133114.0,5124375.0,0.0,0.0,13739.0,18801.0,1848635392.0,170143744.0,568041472.0,14241513472.0
24-10 10:35:13,19.196,5.707,68.093,0.0,0.0,7.004,0.0,0.0,4732646.0,4754418.0,0.0,0.0,12414.0,17055.0,1847861248.0,170143744.0,568041472.0,14242287616.0
24-10 10:35:14,18.766,6.684,69.152,0.0,0.0,5.398,0.0,0.0,4691150.0,4689115.0,0.0,0.0,12607.0,17312.0,1847328768.0,170143744.0,568041472.0,14242820096.0
24-10 10:35:15,20.988,6.420,65.802,0.0,0.0,6.790,0.0,16384.0,4921732.0,4931346.0,0.0,0.0,13784.0,18493.0,1846312960.0,170143744.0,568041472.0,14243835904.0
24-10 10:35:16,19.399,6.258,66.959,0.0,0.0,7.384,0.0,16384.0,4667761.0,4685966.0,0.0,0.0,12868.0,17550.0,1846329344.0,170151936.0,568041472.0,14243811328.0
24-10 10:35:17,18.668,5.614,69.713,0.0,0.0,6.005,0.0,0.0,4508792.0,4529799.0,0.0,0.0,11930.0,16356.0,1843757056.0,170151936.0,568041472.0,14246383616.0
24-10 10:35:18,18.078,6.574,69.785,0.0,0.0,5.563,0.0,0.0,4444323.0,4462409.0,0.0,0.0,12052.0,16170.0,1843892224.0,170151936.0,568041472.0,14246248448.0
24-10 10:35:19,20.681,6.283,66.099,0.0,0.0,6.937,0.0,0.0,4912642.0,4906068.0,0.0,0.0,12549.0,17467.0,1843499008.0,170151936.0,568041472.0,14246641664.0
24-10 10:35:20,17.557,6.361,70.229,0.0,0.0,5.852,0.0,0.0,4395883.0,4443618.0,0.0,0.0,12519.0,16902.0,1844998144.0,170151936.0,568041472.0,14245142528.0
24-10 10:35:21,20.431,6.980,66.117,0.0,0.0,6.472,0.0,0.0,4930074.0,4929663.0,0.0,0.0,13335.0,18110.0,1842311168.0,170151936.0,568041472.0,14247829504.0
24-10 10:35:22,20.621,5.590,67.453,0.0,0.0,6.335,0.0,16384.0,4771075.0,4787001.0,0.0,0.0,13200.0,17940.0,1839828992.0,170160128.0,568041472.0,14250303488.0
24-10 10:35:23,20.672,6.351,65.131,0.0,0.0,7.846,0.0,0.0,5149628.0,5143444.0,0.0,0.0,14366.0,19433.0,1840320512.0,170160128.0,568041472.0,14249811968.0
24-10 10:35:24,18.789,5.562,69.716,0.0,0.0,5.933,0.0,0.0,4258218.0,4309050.0,0.0,0.0,12332.0,16285.0,1838284800.0,170160128.0,568041472.0,14251847680.0
24-10 10:35:25,21.392,6.057,66.237,0.0,0.0,6.314,0.0,0.0,4967269.0,4975714.0,0.0,0.0,13849.0,18674.0,1838555136.0,170160128.0,568041472.0,14251577344.0
24-10 10:35:26,19.197,5.772,68.758,0.0,0.0,6.274,0.0,0.0,4459687.0,4464562.0,0.0,0.0,12358.0,16893.0,1837723648.0,170160128.0,568041472.0,14252408832.0
24-10 10:35:27,21.677,5.290,67.097,0.0,0.0,5.935,0.0,0.0,4853030.0,4845535.0,0.0,0.0,12878.0,17912.0,1834295296.0,170160128.0,568041472.0,14255837184.0
24-10 10:35:28,21.006,6.918,66.541,0.0,0.0,5.535,0.0,12288.0,4749114.0,4768652.0,0.0,0.0,13415.0,17549.0,1834053632.0,170168320.0,568041472.0,14256070656.0
24-10 10:35:29,20.437,6.555,66.967,0.0,0.0,6.041,0.0,0.0,4683116.0,4698989.0,0.0,0.0,12620.0,16999.0,1834381312.0,170168320.0,568041472.0,14255742976.0
24-10 10:35:30,20.202,6.313,67.551,0.0,0.0,5.934,0.0,8192.0,4653560.0,4672582.0,0.0,0.0,13180.0,17293.0,1832005632.0,170168320.0,568041472.0,14258118656.0
24-10 10:35:31,18.634,5.963,68.696,0.0,0.0,6.708,0.0,0.0,4602181.0,4634449.0,0.0,0.0,13474.0,17390.0,1832460288.0,170168320.0,568041472.0,14257664000.0
24-10 10:35:32,20.529,5.542,67.758,0.0,0.0,6.171,0.0,0.0,4605893.0,4649682.0,0.0,0.0,13570.0,17722.0,1830764544.0,170168320.0,568041472.0,14259359744.0
24-10 10:35:33,20.101,6.321,66.877,0.0,0.0,6.700,0.0,0.0,5031013.0,5038134.0,0.0,0.0,14768.0,19408.0,1827688448.0,170168320.0,568041472.0,14262435840.0
24-10 10:35:34,16.687,5.230,71.357,0.0,0.0,6.725,0.0,20480.0,4172108.0,4200536.0,0.0,0.0,12358.0,16280.0,1827950592.0,170176512.0,568041472.0,14262165504.0
24-10 10:35:35,20.074,6.650,66.133,0.0,0.0,7.143,0.0,0.0,4882132.0,4885652.0,0.0,0.0,14299.0,18844.0,1827438592.0,170176512.0,568041472.0,14262677504.0
24-10 10:35:36,19.105,6.167,68.924,0.0,0.0,5.804,0.0,0.0,4392950.0,4437897.0,0.0,0.0,12873.0,16682.0,1828065280.0,170176512.0,568041472.0,14262050816.0
24-10 10:35:37,7.205,1.366,89.193,0.0,0.0,2.236,0.0,0.0,1497667.0,1528828.0,0.0,0.0,4823.0,5897.0,1827082240.0,170176512.0,568041472.0,14263033856.0
24-10 10:35:38,4.321,1.111,93.457,0.0,0.0,1.111,0.0,0.0,751040.0,774749.0,0.0,0.0,2704.0,3244.0,1826619392.0,170176512.0,568045568.0,14263492608.0
24-10 10:35:39,4.010,1.378,93.609,0.0,0.0,1.003,0.0,0.0,933002.0,960029.0,0.0,0.0,2928.0,3661.0,1827831808.0,170176512.0,568045568.0,14262280192.0
24-10 10:35:40,1.121,0.498,97.758,0.125,0.0,0.498,0.0,12288.0,221326.0,224540.0,0.0,0.0,930.0,1201.0,1827061760.0,170184704.0,568045568.0,14263042048.0
24-10 10:35:41,0.623,0.374,98.630,0.0,0.0,0.374,0.0,0.0,118449.0,125605.0,0.0,0.0,412.0,583.0,1826996224.0,170184704.0,568045568.0,14263107584.0
24-10 10:35:42,9.913,2.230,84.511,0.0,0.0,3.346,0.0,0.0,2019339.0,2042941.0,0.0,0.0,6289.0,8019.0,1824768000.0,170184704.0,568045568.0,14265335808.0
24-10 10:35:43,21.197,6.858,64.838,0.0,0.0,7.107,0.0,0.0,5228622.0,5227868.0,0.0,0.0,14042.0,18491.0,1824473088.0,170184704.0,568045568.0,14265630720.0
24-10 10:35:44,18.704,7.090,67.726,0.0,0.0,6.479,0.0,0.0,4548199.0,4578801.0,0.0,0.0,13029.0,17218.0,1824546816.0,170184704.0,568045568.0,14265556992.0
24-10 10:35:45,18.789,6.675,67.738,0.0,0.124,6.675,0.0,20480.0,4483549.0,4515282.0,0.0,0.0,13156.0,17427.0,1823969280.0,170184704.0,568045568.0,14266134528.0
24-10 10:35:46,20.025,6.219,67.537,0.0,0.0,6.219,0.0,16384.0,4707379.0,4733731.0,0.0,0.0,13808.0,18426.0,1822863360.0,170192896.0,568045568.0,14267232256.0
24-10 10:35:47,22.015,6.219,63.433,0.0,0.0,8.333,0.0,0.0,5356486.0,5353474.0,0.0,0.0,15482.0,20506.0,1823051776.0,170192896.0,568045568.0,14267043840.0
24-10 10:35:48,19.699,6.775,66.750,0.0,0.0,6.775,0.0,0.0,4985040.0,5004265.0,0.0,0.0,14371.0,18971.0,1822715904.0,170192896.0,568045568.0,14267379712.0
24-10 10:35:49,20.225,6.742,65.293,0.0,0.0,7.740,0.0,0.0,4955403.0,4970326.0,0.0,0.0,14131.0,18597.0,1822388224.0,170192896.0,568045568.0,14267707392.0
24-10 10:35:50,21.046,6.351,64.882,0.0,0.0,7.721,0.0,8192.0,5047943.0,5046933.0,0.0,0.0,14943.0,20041.0,1818361856.0,170192896.0,568045568.0,14271733760.0
24-10 10:35:51,21.314,6.691,63.941,0.0,0.0,8.055,0.0,16384.0,5022079.0,5032966.0,0.0,0.0,14054.0,18511.0,1818132480.0,170201088.0,568037376.0,14271963136.0
24-10 10:35:52,20.301,7.018,64.912,0.0,0.0,7.769,0.0,0.0,4959692.0,4975408.0,0.0,0.0,13900.0,18298.0,1818370048.0,170201088.0,568045568.0,14271717376.0
24-10 10:35:53,20.762,7.002,64.742,0.0,0.0,7.494,0.0,0.0,4800106.0,4809497.0,0.0,0.0,13679.0,18244.0,1815789568.0,170201088.0,568045568.0,14274297856.0
24-10 10:35:54,21.990,6.634,63.882,0.0,0.0,7.494,0.0,0.0,5021969.0,5031571.0,0.0,0.0,14337.0,18661.0,1814749184.0,170201088.0,568045568.0,14275338240.0
24-10 10:35:55,22.111,7.035,63.819,0.0,0.0,7.035,0.0,0.0,5116406.0,5108821.0,0.0,0.0,14139.0,18924.0,1814872064.0,170201088.0,568045568.0,14275215360.0
24-10 10:35:56,21.960,7.444,64.764,0.0,0.0,5.831,0.0,0.0,5154125.0,5161823.0,0.0,0.0,14769.0,19341.0,1811587072.0,170201088.0,568045568.0,14278500352.0
24-10 10:35:57,19.472,6.407,68.342,0.0,0.0,5.779,0.0,12288.0,4555276.0,4584424.0,0.0,0.0,13323.0,17400.0,1812668416.0,170209280.0,568045568.0,14277410816.0
24-10 10:35:58,21.322,6.110,65.461,0.0,0.0,7.107,0.0,0.0,5074572.0,5070333.0,0.0,0.0,14628.0,19361.0,1810276352.0,170209280.0,568045568.0,14279802880.0
24-10 10:35:59,23.058,6.266,63.534,0.0,0.0,7.143,0.0,0.0,5163206.0,5156764.0,0.0,0.0,14460.0,19310.0,1811050496.0,170209280.0,568045568.0,14279028736.0
24-10 10:36:00,20.907,6.675,65.491,0.0,0.0,6.927,0.0,0.0,5080692.0,5082312.0,0.0,0.0,14115.0,18358.0,1809629184.0,170209280.0,568045568.0,14280450048.0
24-10 10:36:01,22.405,7.848,62.152,0.0,0.0,7.595,0.0,0.0,5572549.0,5530836.0,0.0,0.0,14844.0,19718.0,1806647296.0,170209280.0,568045568.0,14283431936.0
24-10 10:36:02,23.822,6.752,62.293,0.0,0.0,7.134,0.0,0.0,5542019.0,5514906.0,0.0,0.0,14783.0,19625.0,1806729216.0,170209280.0,568045568.0,14283350016.0
24-10 10:36:03,21.269,4.602,67.164,0.0,0.0,6.965,0.0,12288.0,4720180.0,4735783.0,0.0,0.0,13242.0,17448.0,1803702272.0,170217472.0,568045568.0,14286368768.0
24-10 10:36:04,23.457,6.914,61.605,0.0,0.0,8.025,0.0,0.0,5335349.0,5319959.0,0.0,0.0,15130.0,20219.0,1804230656.0,170217472.0,568045568.0,14285840384.0
